  3.309834512562e+002  3.240661609788e+002  3.240177217958e+002  3.239161850461e+002  3.237485957648e+002  3.014908605707e+002  3.013905145806e+002  3.013421896331e+002  3.011095167193e+002  3.011095167193e+002  2.791743793770e+002  2.791740762264e+002  2.789871133078e+002  2.785364919073e+002  2.783539414549e+002  2.766810482163e+002  2.766589576561e+002  2.734822237379e+002  2.734821226853e+002  2.727949571876e+002  2.278580825476e+002  2.132657817491e+002  2.122659061239e+002  2.122124036671e+002  2.121867355368e+002  2.100160008442e+002  2.099260268356e+002  2.099260268356e+002  2.099258343772e+002  2.099258343772e+002  2.009833314233e+002  2.009833314233e+002  2.009304658502e+002  2.009275274561e+002  2.009267757949e+002  2.009267757949e+002  2.009267657905e+002  2.008913026734e+002  2.008903402667e+002  1.998240518223e+002  1.580411562406e+002  1.572962377549e+002  1.572952391934e+002  1.457002204076e+002  1.453240803058e+002  1.453219174184e+002  1.453191639511e+002  1.453191604701e+002  1.452929628787e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.452929548810e+002  1.393463934891e+002  1.393463934891e+002  1.385923715666e+002  1.375653912588e+002  1.375648534055e+002  1.375216753639e+002  1.375216603061e+002  1.361952147474e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.361621918909e+002  1.354990582849e+002  1.354977653882e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.308823295135e+002  1.306847395566e+002  1.306605483591e+002  1.306463320793e+002  1.297814236366e+002  1.297812085410e+002  1.297811950150e+002  1.297729133494e+002  1.297717317118e+002  1.297611871576e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002  1.297611736772e+002
  2.648008540542e+002  2.028426335487e+002  2.028426335487e+002  2.028426335487e+002  2.023122230834e+002  1.788198299931e+002  1.788198299931e+002  1.753581379797e+002  1.645823044706e+002  1.645823044706e+002  1.645823044706e+002  1.636455783762e+002  1.544908460627e+002  1.523156797400e+002  1.442187991507e+002  1.345269853565e+002  1.345269853565e+002  1.333181596825e+002  1.152723397300e+002  9.563302356045e+001  9.563302356045e+001  9.563302356045e+001  9.381260937155e+001  9.381260937155e+001  9.381260937155e+001  9.381260937155e+001  9.282057037732e+001  8.586571246104e+001  8.586571246104e+001  8.586571246104e+001  8.586571246104e+001  8.044711628777e+001  8.044711628777e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.925642640405e+001  7.631527444413e+001  7.269336724387e+001  7.269336724387e+001  7.224863042053e+001  7.224863042053e+001  7.224863042053e+001  7.189637816403e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  7.101930275656e+001  6.885075706043e+001  6.885075706043e+001  6.885075706043e+001  6.885075706043e+001  6.885075706043e+001  6.818089716832e+001  6.818089716832e+001  6.818089716832e+001  6.818089716832e+001  6.818089716832e+001  6.818089716832e+001  6.818089716832e+001  6.775969976746e+001  6.775969976746e+001  6.775969976746e+001  6.775969976746e+001  6.731784516932e+001  6.731784516932e+001  6.731784516932e+001  6.731784516932e+001  6.731784516932e+001  6.698213692019e+001  6.629822859895e+001  6.629822859895e+001  6.583194141623e+001  6.583194141623e+001  6.583194141623e+001  6.582634419180e+001  6.582634419180e+001  6.582634419180e+001  6.582634419180e+001  6.557366656632e+001  6.557366656632e+001  6.557366656632e+001  6.557366656632e+001  6.557366656632e+001  6.468800841168e+001  6.468800841168e+001  6.468800841168e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.450777425810e+001  6.444307740117e+001  6.444307740117e+001  6.283658976678e+001  6.283658976678e+001  6.283658976678e+001  6.258847776748e+001  6.258847776748e+001  6.232204027555e+001  6.232204027555e+001  6.232204027555e+001  6.232204027555e+001  6.232204027555e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.213622013388e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.153774048948e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001  6.119880627149e+001
  3.560411020759e+002  2.965203484478e+002  2.634408051670e+002  1.899929840229e+002  1.899929840229e+002  1.899929840229e+002  1.899929840229e+002  1.899929840229e+002  1.781054167589e+002  1.781054167589e+002  1.781054167589e+002  1.781054167589e+002  1.781054167589e+002  1.781054167589e+002  1.773697760986e+002  1.756681791043e+002  1.737848941232e+002  1.581217232511e+002  1.457098964190e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.322729992359e+002  1.306059789379e+002  1.306059789379e+002  1.306059789379e+002  1.306059789379e+002  1.306059789379e+002  1.306059789379e+002  1.306052865726e+002  1.306052865726e+002  1.303410348151e+002  1.303410348151e+002  1.256616905200e+002  1.256616905200e+002  1.256616905200e+002  1.188104790127e+002  1.183804170782e+002  1.183804170782e+002  1.183804170782e+002  1.173544963070e+002  1.173544963070e+002  1.166248941020e+002  1.131699698987e+002  1.095525462857e+002  1.095525462857e+002  1.079543755542e+002  1.025021121852e+002  1.025021121852e+002  9.956150160726e+001  9.956150160726e+001  9.952660462028e+001  9.774588395677e+001  9.774588395677e+001  9.390892414489e+001  9.390892414489e+001  9.390892414489e+001  9.273138358295e+001  9.273138358295e+001  9.080461892580e+001  9.080461892580e+001  8.897851007731e+001  8.897851007731e+001  8.897851007731e+001  8.727136090744e+001  8.727136090744e+001  8.727136090744e+001  8.727136090744e+001  8.727136090744e+001  8.727136090744e+001  8.727136090744e+001  8.617953010120e+001  8.617953010120e+001  8.617953010120e+001  8.533774450681e+001  8.533774450681e+001  8.533774450681e+001  8.533774450681e+001  8.533774450681e+001  8.526202523257e+001  8.526202523257e+001  8.526202523257e+001  8.526202523257e+001  8.526202523257e+001  8.526202523257e+001  8.526202523257e+001  8.512371350111e+001  8.512371350111e+001  8.512371350111e+001  8.512371350111e+001  8.490142993770e+001  8.304185216171e+001  8.304185216171e+001  8.304185216171e+001  8.298715167291e+001  8.298715167291e+001  8.298715167291e+001  8.298715167291e+001  8.260107814676e+001  8.260107814676e+001  8.247035072608e+001  8.247035072608e+001  8.223382328243e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.076814577695e+001  8.073874834544e+001  8.073874834544e+001  8.073874834544e+001  8.073874834544e+001  8.073874834544e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  8.071371206382e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.964271884176e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001  7.837007530119e+001
  4.345015124169e+002  3.563386096969e+002  3.563386096969e+002  3.563386096969e+002  3.563386096969e+002  3.336182154201e+002  2.846823587083e+002  2.579652633085e+002  2.579652633085e+002  2.579652633085e+002  2.210852601098e+002  2.210852601098e+002  2.163235682541e+002  2.163235682541e+002  2.163235682541e+002  2.115246042999e+002  1.752963649729e+002  1.653988035584e+002  1.653988035584e+002  1.583614114594e+002  1.583614114594e+002  1.374741138492e+002  1.374741138492e+002  1.374741138492e+002  1.301204275200e+002  1.241293269554e+002  1.241293269554e+002  1.241293269554e+002  1.169739639006e+002  1.169739639006e+002  1.023396090491e+002  9.510455398423e+001  9.510455398423e+001  9.510455398423e+001  9.510455398423e+001  9.510455398423e+001  9.510455398423e+001  9.400709692220e+001  8.762720653651e+001  8.762720653651e+001  8.503936759377e+001  8.384430295817e+001  8.227483455010e+001  7.975006951100e+001  7.975006951100e+001  7.975006951100e+001  7.964453117547e+001  7.964453117547e+001  7.381446272389e+001  7.381446272389e+001  7.381446272389e+001  6.475003473084e+001  6.475003473084e+001  6.475003473084e+001  6.475003473084e+001  5.494914323487e+001  5.494914323487e+001  5.494914323487e+001  5.468918956875e+001  5.468918956875e+001  5.223796135308e+001  5.223796135308e+001  5.223796135308e+001  5.174081316337e+001  5.089645429749e+001  4.620881577619e+001  4.470695013915e+001  4.470695013915e+001  4.470695013915e+001  4.035086537613e+001  3.961279351398e+001  3.961279351398e+001  3.961279351398e+001  3.961279351398e+001  3.961279351398e+001  3.961279351398e+001  3.960083154802e+001  3.960083154802e+001  3.960083154802e+001  3.960083154802e+001  3.960083154802e+001  3.960083154802e+001  3.938217224170e+001  3.938217224170e+001  3.938217224170e+001  3.938217224170e+001  3.931227053286e+001  3.931227053286e+001  3.931227053286e+001  3.931227053286e+001  3.931227053286e+001  3.931227053286e+001  3.931227053286e+001  3.803699166188e+001  3.803699166188e+001  3.803699166188e+001  3.803699166188e+001  3.803699166188e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.501788092930e+001  3.488314022523e+001  3.488314022523e+001  3.488314022523e+001  3.488314022523e+001  3.488314022523e+001  3.488314022523e+001  3.488314022523e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.137860664366e+001  3.068777105715e+001  3.068777105715e+001  2.972656444852e+001  2.972656444852e+001  2.972656444852e+001  2.972656444852e+001  2.972656444852e+001  2.972656444852e+001  2.947043299366e+001  2.852665183906e+001  2.852665183906e+001  2.852665183906e+001  2.852665183906e+001  2.852665183906e+001  2.852665183906e+001  2.852665183906e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.852066274363e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.528647354755e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001  2.329931878061e+001
  5.067870379626e+002  4.152651423723e+002  4.152651423723e+002  4.152651423723e+002  3.549239541870e+002  3.549239541870e+002  2.862508833663e+002  2.862508833663e+002  2.862508833663e+002  2.862508833663e+002  2.791065236831e+002  2.791065236831e+002  2.791065236831e+002  2.791065236831e+002  2.791065236831e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  2.010115609347e+002  1.803733578795e+002  1.803733578795e+002  1.803733578795e+002  1.803733578795e+002  1.803733578795e+002  1.803733578795e+002  1.803733578795e+002  1.788435152998e+002  1.788435152998e+002  1.674059005699e+002  1.674059005699e+002  1.674059005699e+002  1.674059005699e+002  1.605464661432e+002  1.463405715907e+002  1.326594139838e+002  1.326594139838e+002  1.229031428038e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  1.111355794911e+002  9.119910034038e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.057843290582e+001  9.009977602784e+001  8.788972040386e+001  8.516378595787e+001  8.516378595787e+001  8.516378595787e+001  8.272539563170e+001  7.928158338738e+001  7.928158338738e+001  7.928158338738e+001  7.928158338738e+001  7.728215535006e+001  7.642931188089e+001  7.642931188089e+001  7.642931188089e+001  7.642931188089e+001  7.642931188089e+001  7.642931188089e+001  7.622514941448e+001  7.622514941448e+001  7.622514941448e+001  7.622514941448e+001  7.622504948791e+001  7.622412607104e+001  7.622412607104e+001  7.622412607104e+001  7.622412607104e+001  7.622066499156e+001  7.621957422880e+001  7.621909610414e+001  7.621891186515e+001  7.621886257264e+001  7.621886257264e+001  7.621886257264e+001  7.621886257264e+001  7.543447374310e+001  7.481455239521e+001  7.481455239521e+001  7.481455239521e+001  7.303161599321e+001  7.303161599321e+001  7.303161599321e+001  7.303161599321e+001  7.234514819919e+001  7.234514819919e+001  7.234514819919e+001  7.234514819919e+001  7.234514819919e+001  7.234514819919e+001  7.234514819919e+001  7.226333730028e+001  7.226333730028e+001  7.226333730028e+001  7.226333730028e+001  7.185959478605e+001  7.185959478605e+001  7.175482142938e+001  7.175482142938e+001  7.175482142938e+001  7.151738416775e+001  7.151738416775e+001  7.151738416775e+001  7.151738416775e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  7.038675759241e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.964868069380e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.865631346794e+001  6.848805279882e+001  6.848805279882e+001  6.848805279882e+001  6.848805279882e+001  6.848805279882e+001  6.828754486688e+001  6.828754486688e+001  6.828754486688e+001  6.828754486688e+001  6.824888392404e+001  6.824888392404e+001  6.824888392404e+001  6.824888392404e+001  6.815432265433e+001  6.815432265433e+001  6.815432265433e+001  6.815432265433e+001  6.815432265433e+001  6.811575496991e+001  6.502766684743e+001  6.502766684743e+001  6.502766684743e+001  6.502766684743e+001  6.502766684743e+001  6.502766684743e+001  6.502766684743e+001  6.342067357908e+001
