  5.035444609762e+002  5.105710187548e+002  5.103239526404e+002  5.103239526404e+002  3.585121209400e+002  3.582425482233e+002  3.398245456448e+002  3.397692191104e+002  3.397691076888e+002  2.727502534800e+002  2.279159799495e+002  2.279151737680e+002  2.278997301707e+002  2.278712805098e+002  2.276891204551e+002  2.276793357154e+002  2.267835285537e+002  2.266041406254e+002  2.263205797840e+002  2.261431364531e+002  2.259685676286e+002  2.259669538834e+002  2.258367249354e+002  2.258346682895e+002  2.257697040655e+002  2.257214212402e+002  2.257114882457e+002  2.257114882457e+002  2.249946790817e+002  2.248380556519e+002  2.249223345395e+002  2.246969465240e+002  2.246491774407e+002  2.246491646027e+002  2.246422429876e+002  2.246383338562e+002  2.246384151556e+002  2.246384139989e+002  2.245805695264e+002  2.245805683698e+002  2.245759604507e+002  2.245618251381e+002  2.245618016206e+002  2.245583768170e+002  2.245534278514e+002  2.245534561446e+002  2.245532118415e+002  2.245064632830e+002  2.245046030608e+002  2.244803941294e+002  2.244804079988e+002  2.244804361463e+002  2.244803199219e+002  2.244801977708e+002  2.232703133879e+002  2.232703133879e+002  2.232703415744e+002  2.232702483981e+002  2.232642931494e+002  2.232642919928e+002  2.232642518899e+002  2.232633927059e+002  2.232634208795e+002  2.232229573000e+002  2.232228962248e+002  2.232220398274e+002  2.232220680384e+002  2.232220689597e+002  2.232218680982e+002  2.232219609100e+002  2.232540020097e+002  2.232540951143e+002  2.222184443232e+002  2.222030656618e+002  2.221954540695e+002  2.221954648560e+002  2.221954648560e+002  2.221954226312e+002  2.221954450292e+002  2.221945924752e+002  2.221945924752e+002  2.221945927421e+002  2.221946687881e+002  2.209460501338e+002  2.209460404736e+002  2.209460404736e+002  2.209460407405e+002  2.209457868482e+002  2.209457875703e+002  2.209458023630e+002  2.209458023630e+002  2.209308982496e+002  2.209309744189e+002  2.209307301180e+002  2.216457405876e+002  2.216457004861e+002  2.216383241330e+002  2.216383250543e+002  2.216383259755e+002  2.216383266977e+002  2.216366320445e+002  2.216366320445e+002  2.215576045335e+002  2.215576045335e+002  2.215571159337e+002  2.216363380608e+002  2.216363380608e+002  2.216363369042e+002  2.216358483095e+002  2.216358486040e+002  2.216349998639e+002  2.216350760641e+002  2.209203785906e+002  2.209188878254e+002  2.209188880923e+002  2.209188869357e+002  2.209189805560e+002  2.209187362695e+002  2.209187470557e+002  2.215545376222e+002  2.215163283014e+002  2.208807286902e+002  2.208807286902e+002  2.208804078776e+002  2.208451265558e+002  2.208451140041e+002  2.208451149253e+002  2.208448706402e+002  2.208448718399e+002  2.208448826261e+002  2.208449054297e+002  2.208449990677e+002  2.208449990677e+002  2.208441530604e+002  2.208441530604e+002  2.208441539816e+002  2.208433107143e+002  2.208433121461e+002  2.208433135778e+002  2.208424730405e+002  2.208422867039e+002  2.208422855473e+002  2.208422843908e+002  2.208422747312e+002  2.208422747312e+002  2.208423510746e+002  2.203109462660e+002  2.203109465604e+002  2.203109465604e+002  2.203109479922e+002  2.189103396543e+002  2.189103408540e+002  2.189097653495e+002  2.189091910418e+002  2.189091784901e+002  2.189091784901e+002  2.189091931514e+002  2.196242053528e+002  2.196242062740e+002  2.196239523978e+002  2.189211497504e+002  2.189211441671e+002  2.189196977217e+002  2.189196989214e+002  2.189196989214e+002  2.189182159441e+002  2.189182219879e+002  2.189182208315e+002  2.189182217525e+002  2.187442346732e+002  2.187439903456e+002  2.187439891892e+002  2.187437513351e+002  2.187437527679e+002  2.187437635550e+002  2.187438589902e+002  2.187439376406e+002  2.187439383627e+002  2.187439395624e+002  2.187439402845e+002  2.187440357201e+002  2.187440357201e+002  2.187436629824e+002  2.187436690620e+002  2.187434826951e+002  2.187435303632e+002  2.187435303632e+002  2.187434425882e+002  2.187321866003e+002  2.187321866003e+002
  1.210128653044e+003  1.198348045900e+003  1.198291056812e+003  1.198290978445e+003  1.198290976274e+003  1.198290897479e+003  1.198290276740e+003  1.192827702310e+003  9.219115064316e+002  9.219115064316e+002  9.215444792068e+002  8.375811558053e+002  8.374634638362e+002  8.330089668566e+002  8.330089370021e+002  8.279821837853e+002  8.237481746580e+002  8.237481746580e+002  8.237397524366e+002  8.237397524366e+002  8.214938793857e+002  8.214934554180e+002  8.214934554180e+002  8.214838064148e+002  6.390770237167e+002  5.674215730403e+002  3.607617943044e+002  3.607375767066e+002  3.606755179280e+002  3.606755179280e+002  2.859662916011e+002  2.859660595757e+002  2.859554455220e+002  2.859554448556e+002  2.859551140434e+002  2.859528033134e+002  2.859505063534e+002  2.859505057257e+002  2.859372932402e+002  2.859327969447e+002  2.859327969447e+002  2.852737483872e+002  2.837819778217e+002  2.754782775002e+002  2.750496487036e+002  2.687469395951e+002  2.685471968899e+002  2.685471966093e+002  2.685408365159e+002  2.685408362353e+002  2.668422074185e+002  2.668383328862e+002  2.666969306020e+002  2.665669211967e+002  2.665159939931e+002  2.664701079505e+002  2.664680340191e+002  2.664451594367e+002  2.664101304241e+002  2.663575715597e+002  2.663158885075e+002  2.662988212407e+002  2.662986241400e+002  2.662982132841e+002  2.662961232107e+002  2.662950356980e+002  2.662651871027e+002  2.662651871027e+002  2.662650886303e+002  2.662650871650e+002  2.662674231654e+002  2.662545116410e+002  2.662545101969e+002  2.662525867122e+002  2.662525852683e+002  2.662523651695e+002  2.657704078147e+002  2.657704086093e+002  2.657618045904e+002  2.657487048693e+002  2.657471311756e+002  2.657471311756e+002  2.657465941249e+002  2.657465941249e+002  2.657461136380e+002  2.657460535807e+002  2.656167626231e+002  2.656167626231e+002  2.656074526760e+002  2.652436256985e+002  2.653311516599e+002  2.653311272056e+002  2.653307267330e+002  2.653307267330e+002  2.641288944112e+002  2.641288871866e+002  2.641279609911e+002  2.641279635094e+002  2.641279621028e+002  2.641279629494e+002  2.641279629494e+002  2.612826805696e+002  2.612826814162e+002  2.612826824234e+002  2.612791734035e+002  2.612792830165e+002  2.612788866169e+002  2.612696784705e+002  2.612696930693e+002  2.612696940684e+002  2.612696926620e+002  2.612696977713e+002  2.612696855444e+002  2.611742203498e+002  2.611723029343e+002  2.611359731615e+002  2.611328210273e+002  2.611085187414e+002  2.611085187414e+002  2.608678587155e+002  2.608913044938e+002  2.608859958077e+002  2.608769372867e+002  2.608702454784e+002  2.608697048600e+002  2.607673067184e+002  2.603921469353e+002  2.603921469353e+002  2.603833878857e+002  2.597073027595e+002  2.597668810017e+002  2.422657768515e+002  2.422657768515e+002  2.377632317932e+002  2.046614385858e+002  2.046215863182e+002  2.046215066637e+002  2.045521548721e+002  2.031855883925e+002  2.006751866235e+002  1.480349199849e+002  1.480349242229e+002  1.480342531594e+002  1.480269964984e+002  1.480269982997e+002  1.480263407733e+002  1.472905829685e+002  1.472904633361e+002  1.471283207498e+002  1.471055036931e+002  1.470999184100e+002  1.344371019574e+002  1.343431038314e+002  1.343395912803e+002  1.342829585340e+002  1.342829585340e+002  1.298943311508e+002  1.298943311508e+002  1.223273823407e+002  1.223168090693e+002  1.184661257872e+002  1.184510158488e+002  1.184501935621e+002  1.131426056899e+002  1.131371277530e+002  1.131369979870e+002  1.130511896357e+002  1.130282986872e+002  1.130229771751e+002  1.130229771751e+002  1.113067651042e+002  1.113027575560e+002  1.084264265839e+002  1.082837060783e+002  1.081506863802e+002  1.081476332610e+002  1.081162022928e+002  1.081064802571e+002  1.081020699501e+002  1.080486855733e+002  1.079992842553e+002  9.749251983018e+001  9.652036744795e+001  8.730276641158e+001  8.728346904067e+001  8.726464757166e+001  8.712921894083e+001  7.916521685713e+001  7.916322966635e+001  7.315285204265e+001
  1.024890392518e+003  1.023477951681e+003  1.023443849058e+003  1.023441676341e+003  9.931010029736e+002  9.868470454911e+002  8.338178248885e+002  8.337530190564e+002  8.202917511269e+002  8.200149676032e+002  7.933509242310e+002  7.929723417758e+002  7.916989108268e+002  7.916059128926e+002  7.868669746390e+002  7.868669746390e+002  7.863426593219e+002  7.863357481594e+002  7.859304063892e+002  7.849324887027e+002  7.848227063891e+002  5.593806898494e+002  5.593806898494e+002  5.593806898494e+002  5.593792396157e+002  5.566369933730e+002  5.566130182109e+002  5.566130182109e+002  5.562415612856e+002  5.562409570346e+002  5.523993683541e+002  5.523951893688e+002  5.523950973542e+002  5.518329910176e+002  5.518329802181e+002  4.860302590750e+002  4.859827175161e+002  4.824813923090e+002  4.824773903852e+002  4.824539188020e+002  4.794723560094e+002  4.794649111089e+002  4.791021514199e+002  4.192323255287e+002  4.192322168406e+002  4.192321083327e+002  4.192320000046e+002  4.192309643977e+002  4.191648426911e+002  4.170695015707e+002  4.118528771840e+002  4.118527690647e+002  4.118510592869e+002  4.118036094758e+002  4.117865158129e+002  4.117747553144e+002  4.117589977136e+002  4.117589415521e+002  4.117588868477e+002  4.117252133896e+002  4.101612388176e+002  4.101607872224e+002  4.100171325376e+002  4.100130453145e+002  4.100108100747e+002  4.099905790086e+002  4.095671376004e+002  4.095634169540e+002  4.095519616100e+002  4.095510383089e+002  3.564155535653e+002  3.563389873830e+002  3.562513828364e+002  3.562498614578e+002  3.562475207811e+002  3.562474991608e+002  3.561501579572e+002  3.557624599899e+002  3.557537487826e+002  3.557526554690e+002  3.556720542096e+002  3.552450978465e+002  3.552298815790e+002  3.551074737096e+002  3.550697434216e+002  3.550692237596e+002  3.550689681122e+002  3.550690320867e+002  3.541136159014e+002  3.540949056191e+002  3.540793161955e+002  3.540639234203e+002  3.529110107110e+002  3.529088322725e+002  3.529003902102e+002  3.529001303982e+002  3.529001466175e+002  3.529001477855e+002  3.455613360190e+002  3.455613411557e+002  3.455613462931e+002  3.455463388243e+002  3.455463388243e+002  3.455357671587e+002  3.388342832051e+002  3.388342832051e+002  3.388342694222e+002  3.388342694222e+002  3.388342559684e+002  3.331925690302e+002  3.324755243041e+002  3.324040858043e+002  3.324040858043e+002  3.323293605972e+002  3.323291007947e+002  3.323209655888e+002  3.323048035342e+002  3.323048667599e+002  3.323048679279e+002  3.322950683223e+002  3.322950841655e+002  3.322930372626e+002  3.322930372626e+002  3.322770761690e+002  3.322766551037e+002  3.322766211039e+002  3.322766110944e+002  3.281998559559e+002  3.281840938611e+002  3.281423131613e+002  3.282435485711e+002  3.282435388009e+002  3.282435441493e+002  3.282435503750e+002  3.282415185546e+002  3.282415098186e+002  3.282415160552e+002  3.282415174173e+002  3.282415828071e+002  3.282415868317e+002  3.282411611311e+002  3.282268942091e+002  3.279018017093e+002  3.276371027687e+002  3.276227470819e+002  3.247587391536e+002  3.244486170571e+002  3.244486813597e+002  3.244408878687e+002  3.231536137232e+002  3.231611800605e+002  3.229182060001e+002  3.229177840867e+002  3.229155563543e+002  3.226196746046e+002  3.226196479322e+002  3.226194039636e+002  3.175519773673e+002  3.175520399217e+002  3.175519653250e+002  3.175766972778e+002  3.175744873291e+002  3.165139930694e+002  3.164601235049e+002  3.164601862782e+002  3.164593879779e+002  3.164571941211e+002  3.164417023794e+002  3.164277369791e+002  3.152993944621e+002  3.153241004300e+002  3.153239949703e+002  3.153240063315e+002  3.153237771642e+002  3.153237244351e+002  3.153099343858e+002  3.106791617336e+002  3.106791570721e+002  3.101325701605e+002  3.101303938078e+002  3.100225188424e+002  3.100225301859e+002  3.100144831050e+002  3.100123763896e+002  3.100123766483e+002  3.100090966071e+002  3.099584144650e+002  3.099584147236e+002  3.099584189235e+002  3.099548810150e+002
  4.565285330966e+002  4.560603386116e+002  4.560258869764e+002  4.560216187893e+002  4.560186891493e+002  4.523243724926e+002  4.431747782540e+002  4.285306500526e+002  4.216986525597e+002  4.216969730471e+002  4.220895583745e+002  4.190959995163e+002  4.184075423313e+002  4.177106516374e+002  4.176701988511e+002  4.176682734119e+002  4.176579606017e+002  4.175050800795e+002  4.174281593971e+002  4.174280763205e+002  4.146354815681e+002  4.146312661137e+002  4.146312661137e+002  4.146308543184e+002  4.146291976101e+002  3.924047153400e+002  3.924043731135e+002  3.923950854821e+002  3.221701762328e+002  3.221701762328e+002  2.999882614805e+002  2.999876925743e+002  2.998581140858e+002  2.995808758352e+002  2.995801824188e+002  2.995738789137e+002  2.995619595361e+002  2.926985306181e+002  2.926042103680e+002  2.923820841429e+002  2.908511348508e+002  2.908501450448e+002  2.908501450448e+002  2.899213450080e+002  2.899205446622e+002  2.899164710260e+002  2.872415527272e+002  2.872413163014e+002  2.872240114107e+002  2.872211979338e+002  2.872716294324e+002  2.872707937529e+002  2.872680275489e+002  2.872654630753e+002  2.872627410223e+002  2.872625880450e+002  2.872593646376e+002  2.872593629629e+002  2.872591880145e+002  2.872387380327e+002  2.872553575963e+002  2.872552223546e+002  2.872545934249e+002  2.872544771310e+002  2.872543862212e+002  2.872542161093e+002  2.872540413956e+002  2.872540420473e+002  2.872540434435e+002  2.872540041613e+002  2.872541506076e+002  2.872545105828e+002  2.808759180490e+002  2.808358519818e+002  2.808258926055e+002  2.799005329187e+002  2.799000908446e+002  2.797754319391e+002  2.797753281774e+002  2.714097636349e+002  2.620043193325e+002  2.619872021465e+002  2.609735250992e+002  2.608944237975e+002  2.608944205137e+002  2.607707325785e+002  2.607468214215e+002  2.607340901830e+002  2.607118649203e+002  2.606620479444e+002  2.605504224647e+002  2.605495949435e+002  2.599433582452e+002  2.598663829173e+002  2.598569153644e+002  2.586887189199e+002  2.585677965072e+002  2.584454425508e+002  2.584296121332e+002  2.584170985197e+002  2.583479671492e+002  2.583046966420e+002  2.582965263607e+002  2.565039729807e+002  2.565039698870e+002  2.014637470436e+002  1.808446700502e+002  1.808407719963e+002  1.808369589739e+002  1.800291513214e+002  1.787792057418e+002  1.755333786393e+002  1.754530952195e+002  1.754175145761e+002  1.754158794306e+002  1.753984812032e+002  1.716060521508e+002  1.710830357182e+002  1.710005025472e+002  1.709804563322e+002  1.709774718048e+002  1.709733742494e+002  1.709733220149e+002  1.708050488393e+002  1.291128695382e+002  1.291032003797e+002  1.264611749212e+002  1.264610536201e+002  1.264555069076e+002  1.226420692346e+002  1.209616322829e+002  1.209496037148e+002  1.209478594589e+002  1.208955394469e+002  1.200121713192e+002  1.200066880406e+002  1.197208701253e+002  1.179712475828e+002  1.179423936435e+002  1.179265332943e+002  1.166573781354e+002  1.166567416404e+002  1.166566237463e+002  1.166444848546e+002  1.164082207922e+002  1.164082170120e+002  1.164047063879e+002  1.163844042502e+002  1.163844537303e+002  1.163835762604e+002  1.164017488907e+002  1.161670297423e+002  1.159987303189e+002  1.159434869502e+002  1.159300602632e+002  1.159301086475e+002  1.159292453087e+002  1.157020251089e+002  1.121723144758e+002  1.121719041119e+002  1.122079255293e+002  1.119128419081e+002  1.119128381363e+002  1.118851781161e+002  1.118851766807e+002  1.118591432088e+002  1.118588586670e+002  1.116488499431e+002  1.114453335432e+002  1.114453487398e+002  1.113533406983e+002  1.112329965503e+002  1.078270451293e+002  1.078217420217e+002  1.078215192663e+002  1.078212790276e+002  1.078159847293e+002  1.078159809582e+002  1.078159811364e+002  1.078159813146e+002  1.059861240109e+002  1.059863043232e+002  1.059863039614e+002  1.059863010909e+002  1.056503672097e+002  1.056503911621e+002  1.054469456987e+002  1.054368079303e+002  1.054369884070e+002  1.054369885852e+002
  4.215187248385e+003  4.170635607175e+003  4.170635607175e+003  4.162843185663e+003  4.148857975820e+003  4.144852738594e+003  4.144726216667e+003  4.144429265003e+003  2.728878384944e+003  2.728854159191e+003  2.672744209014e+003  2.658747060042e+003  2.658735051372e+003  2.658729816471e+003  2.641586790816e+003  2.640465938739e+003  2.640437172109e+003  2.639017168440e+003  2.638694125108e+003  2.638690882323e+003  2.638728246882e+003  2.638481474821e+003  2.638419949061e+003  2.630122560771e+003  2.630121628755e+003  2.630090794620e+003  2.630092656507e+003  2.630090242067e+003  2.630090242067e+003  2.629769055432e+003  2.231813752388e+002  2.231813752388e+002  2.231809688585e+002  2.202931655545e+002  2.115996302686e+002  2.115913451169e+002  2.115545455796e+002  2.115385738689e+002  2.069107015736e+002  2.068670667867e+002  2.013954339721e+002  1.989384774292e+002  1.986834668987e+002  1.986568616789e+002  1.973766923765e+002  1.973766923765e+002  1.973433360891e+002  1.945050718726e+002  1.945048966599e+002  1.945048966599e+002  1.921365300307e+002  1.775225522593e+002  1.775225329676e+002  1.774926828036e+002  1.774854351272e+002  1.774842835080e+002  1.774833847948e+002  1.774783450384e+002  1.774783448673e+002  1.764517425524e+002  1.763449330690e+002  1.762694307084e+002  1.758115252846e+002  1.731228091674e+002  1.666141188668e+002  1.657994747809e+002  1.657994724792e+002  1.657992469662e+002  1.632428777511e+002  1.630259421814e+002  1.491095970575e+002  1.491021329267e+002  1.491021329267e+002  1.491017418465e+002  1.469011328331e+002  1.469012044491e+002  1.469008614169e+002  1.468932517769e+002  1.456612572700e+002  1.456613224128e+002  1.421196343888e+002  1.421175404696e+002  1.413407282108e+002  1.413324380015e+002  1.413289955696e+002  1.413142451444e+002  1.413142451444e+002  1.411514858564e+002  1.411514773448e+002  1.411514773448e+002  1.411818180528e+002  1.411815079524e+002  1.411815079524e+002  1.411815021315e+002  1.411814969149e+002  1.411815680154e+002  1.411769483524e+002  1.411767462610e+002  1.411768177122e+002  1.409632634241e+002  1.409587955962e+002  1.409587585766e+002  1.409587266244e+002  1.408771898495e+002  1.407315323442e+002  1.407213119677e+002  1.407102292176e+002  1.407014605595e+002  1.406453697567e+002  1.406453697567e+002  1.401708475216e+002  1.389425873733e+002  1.352742493973e+002  1.352742192500e+002  1.352259818868e+002  1.352259517458e+002  1.352152542267e+002  1.352128719571e+002  1.310430426497e+002  1.310430081225e+002  1.270115333026e+002  1.258231671543e+002  1.257358448458e+002  1.256909069259e+002  1.239610159671e+002  1.239610159671e+002  1.239600540046e+002  1.239600395348e+002  1.239600190338e+002  1.239483480847e+002  1.238233334113e+002  1.238233256622e+002  1.238224940234e+002  1.238037238427e+002  1.238012495225e+002  1.237966796049e+002  1.237862485686e+002  1.228032908583e+002  1.226884791837e+002  1.226844310741e+002  1.226805131589e+002  1.226577144039e+002  1.226538070486e+002  1.226520108393e+002  1.226486329721e+002  1.225630489406e+002  1.225605879452e+002  1.225605646882e+002  1.220273168757e+002  1.220273087597e+002  1.219610956833e+002  1.219572393415e+002  1.219572312266e+002  1.207197853819e+002  1.207173033364e+002  1.207059362409e+002  1.207052970896e+002  1.207016834364e+002  1.206992666402e+002  1.206937363363e+002  1.206913709613e+002  1.206910300241e+002  1.206910165690e+002  1.206420222949e+002  1.206417034481e+002  1.206387645440e+002  1.206361095386e+002  1.182859615929e+002  1.182850602806e+002  1.182810491752e+002  1.181155486677e+002  1.181116295570e+002  1.181078195067e+002  1.180944368103e+002  1.180944368103e+002  1.180927858905e+002  1.174890695688e+002  1.173187600161e+002  1.173187159153e+002  1.172347094543e+002  1.172274472242e+002  1.171352385048e+002  1.171285049581e+002  1.171284884389e+002  1.171035928466e+002  1.171035928466e+002  1.170887236319e+002  1.170826242485e+002  1.168526479237e+002  1.168133976431e+002
  4.799703207438e+002  4.796600682703e+002  4.775122171888e+002  4.775122171888e+002  4.773603105901e+002  4.773603105901e+002  4.773594546372e+002  4.773592967993e+002  4.773594337455e+002  4.773585735996e+002  4.773585341525e+002  4.773570755515e+002  4.773570736151e+002  4.773570738650e+002  4.773570913561e+002  4.773571211378e+002  4.773571203788e+002  4.773562802445e+002  4.773560980557e+002  4.773560783348e+002  4.773560808934e+002  4.773560808934e+002  4.773560807711e+002  4.773560914219e+002  4.773558029713e+002  4.773558346782e+002  4.773558346782e+002  4.773540101194e+002  4.769587179677e+002  4.769576745015e+002  4.769577035359e+002  4.769577035359e+002  4.769576441233e+002  4.769553898448e+002  4.769538769683e+002  4.769538769683e+002  4.769515333586e+002  4.769307670623e+002  4.769014361537e+002  4.769004367112e+002  4.768986500181e+002  4.768986500181e+002  4.768985704055e+002  4.768963579909e+002  4.768950871173e+002  4.768949272623e+002  4.768933233190e+002  4.768933233190e+002  4.768933208217e+002  4.768932122453e+002  4.767458087009e+002  4.767458092203e+002  4.767174861840e+002  4.767174968665e+002  4.766893593361e+002  4.766614064710e+002  4.766606515370e+002  4.766606515788e+002  4.766605896170e+002  4.766605895485e+002  4.766319409107e+002  4.766302106061e+002  4.766302131659e+002  4.766098049253e+002  4.766087446967e+002  4.765960565940e+002  4.765948843246e+002  4.765939942664e+002  4.765939632891e+002  4.765939632891e+002  4.765939915106e+002  4.765932462289e+002  4.765932384850e+002  4.765927915065e+002  4.765650204926e+002  4.765644342866e+002  4.765644342866e+002  4.765622709419e+002  4.708858561689e+002  4.708851129218e+002  4.708939216127e+002  4.708939216127e+002  4.708922332721e+002  4.708773484899e+002  4.708773523861e+002  4.708768168059e+002  4.708765491317e+002  4.708516363301e+002  4.708513036215e+002  4.708512442119e+002  4.708512442119e+002  4.708512442119e+002  4.708512467721e+002  4.708512417447e+002  4.708512417447e+002  4.708490449229e+002  4.708489870802e+002  4.708489875529e+002  4.708489872481e+002  4.708484389132e+002  4.708483795014e+002  4.708483711396e+002  4.708483716123e+002  4.708483690979e+002  4.708483859952e+002  4.689723422057e+002  4.689723818343e+002  4.689723800619e+002  4.689723750331e+002  4.689723605728e+002  4.689721766433e+002  4.689721766433e+002  4.689714434642e+002  4.689711957172e+002  4.689711950383e+002  4.689695554525e+002  4.689695559251e+002  4.689595133053e+002  4.689582671542e+002  4.689582676269e+002  4.689582082472e+002  4.689579606360e+002  4.689579581216e+002  4.630278476116e+002  4.630262407555e+002  4.630261814090e+002  4.630261814090e+002  4.630261983892e+002  4.630255753614e+002  4.629111999042e+002  4.629100057530e+002  4.629100057530e+002  4.569392007941e+002  4.569384852499e+002  4.569384852499e+002  4.569384852499e+002  4.569379504772e+002  4.569379675485e+002  4.569379714134e+002  4.569379718861e+002  4.569379125623e+002  4.569379125623e+002  4.569379124278e+002  4.569379128159e+002  4.569379126815e+002  4.569371992620e+002  4.330542971077e+002  4.330542975087e+002  4.318006455320e+002  4.318003236524e+002  4.317706849497e+002  4.316704637886e+002  4.310291696428e+002  4.310283038454e+002  4.310282467850e+002  4.310245861959e+002  4.310056868054e+002  4.309085983747e+002  4.309081874091e+002  4.308654912776e+002  4.300657244409e+002  4.300450654143e+002  4.300443679098e+002  4.300435226537e+002  4.300433171836e+002  4.300433171836e+002  4.300393571940e+002  4.300393571940e+002  4.300393571940e+002  4.300359628546e+002  4.300359628546e+002  4.300355335743e+002  4.300336208185e+002  4.300336428144e+002  4.300310976744e+002  4.300309373491e+002  4.300308803221e+002  4.300306696694e+002  4.300313817606e+002  4.300312771608e+002  4.300304689204e+002  4.300291985237e+002  4.300177445573e+002  4.076945702513e+002  4.076406472135e+002  4.075651469803e+002  4.075630237096e+002  4.075629155299e+002  4.075628075734e+002  4.075589259407e+002
  1.714423877453e+003  1.692793280335e+003  1.692668014018e+003  1.591474551816e+003  1.591250835265e+003  1.190109117655e+003  1.190109117655e+003  1.190109117655e+003  1.190107044085e+003  1.189929278825e+003  1.185324437025e+003  1.185324437025e+003  1.171852572107e+003  1.151957506877e+003  1.151955934709e+003  1.151955934709e+003  1.151955934709e+003  7.786527384481e+002  7.785124509120e+002  7.784901120193e+002  6.081625770246e+002  4.888258217610e+002  4.888258217610e+002  4.888228835536e+002  4.888199593614e+002  3.931295499704e+002  3.931295499704e+002  3.928252500919e+002  3.928249775650e+002  3.928222774786e+002  3.553754215526e+002  3.553103940682e+002  3.552248752817e+002  3.551888506998e+002  3.551885627589e+002  3.271527017999e+002  3.271502190361e+002  3.268303318296e+002  3.213666614140e+002  3.098668194886e+002  3.000810383264e+002  2.870419975535e+002  2.869722948520e+002  2.769461312479e+002  2.769299121758e+002  2.732877982029e+002  2.731385740196e+002  1.898679518209e+002  1.860906591287e+002  1.860826298991e+002  1.631453843723e+002  1.631414899250e+002  1.631414899250e+002  1.588657458788e+002  1.513135733858e+002  1.278692605488e+002  1.278692605488e+002  1.278565990559e+002  1.278434994399e+002  1.277802650198e+002  1.189838052380e+002  1.188236449277e+002  1.153602871948e+002  1.150306158374e+002  1.150153804085e+002  1.146773867649e+002  1.146538136347e+002  1.142009534443e+002  1.142000764636e+002  1.142000381297e+002  1.142225505243e+002  1.141466635762e+002  1.136235169391e+002  1.136235151664e+002  1.136103370789e+002  1.136103347710e+002  1.136102978497e+002  1.127998354258e+002  1.080452226473e+002  1.080261455332e+002  1.079943767608e+002  1.079144237256e+002  1.076532518691e+002  1.076292006308e+002  1.076063119166e+002  1.076061482804e+002  1.076048476208e+002  1.062050304445e+002  1.061945093439e+002  1.061904390266e+002  1.058027086005e+002  1.053950750960e+002  1.053942207368e+002  1.052415022339e+002  1.052262776130e+002  1.037265036245e+002  1.037103784549e+002  1.035844207234e+002  1.035736857858e+002  1.034863707464e+002  1.028835195098e+002  1.028361552129e+002  1.028208883620e+002  1.028208878168e+002  1.027012031383e+002  1.026375454634e+002  1.025644188109e+002  1.024200348014e+002  1.024193476141e+002  1.024186748815e+002  1.024433226208e+002  1.024420222475e+002  1.024234125669e+002  1.024187807628e+002  1.024188063792e+002  1.024065192786e+002  1.024054856716e+002  1.024054447330e+002  1.019985698713e+002  1.007631367597e+002  9.937208627677e+001  9.931451622697e+001  9.931394643175e+001  9.925392772849e+001  9.924076405928e+001  9.924061310181e+001  9.924060830980e+001  9.924061517655e+001  9.924057447162e+001  9.923469202762e+001  9.924236033825e+001  9.918940453654e+001  9.918937169098e+001  9.869702202099e+001  9.833850395156e+001  9.828028490621e+001  9.827998309308e+001  9.827994261814e+001  9.827989256875e+001  9.795479784711e+001  9.791097587439e+001  9.791097561365e+001  9.609217337301e+001  9.512597472527e+001  9.506585125973e+001  9.506435994140e+001  9.504815513987e+001  9.504760667989e+001  9.504513980952e+001  9.472588723616e+001  9.468595759756e+001  9.463539442233e+001  9.458565621950e+001  9.458562800114e+001  9.435021721773e+001  9.435022866829e+001  9.435026193047e+001  9.434745600468e+001  9.344329471587e+001  9.344330575714e+001  9.344571191042e+001  9.344568370129e+001  9.344571318910e+001  9.344570646613e+001  9.344573595587e+001  9.344539828415e+001  9.344052439414e+001  9.343189012375e+001  9.280295138502e+001  9.277543194667e+001  9.277508797819e+001  9.277282287118e+001  9.276374406474e+001  9.275521424046e+001  9.275518384477e+001  9.275465139201e+001  9.275222522581e+001  9.275222013827e+001  9.275221917715e+001  9.271340763471e+001  9.271287729902e+001  9.252362932767e+001  9.100080446311e+001  9.100084452272e+001  9.079713151228e+001  9.079713039115e+001  9.079699795164e+001  9.075436111628e+001  9.031430876945e+001  9.003417851499e+001
