  4.224456196548e+002  3.861791138611e+002  2.653770614859e+002  1.549352574757e+002  1.387783123485e+002  1.685701341059e+002  2.139209982349e+002  2.280888593821e+002  1.917972066707e+002  2.610006634201e+002  3.312985515940e+002  1.173423036956e+002  1.072025373825e+002  9.399085064814e+001  9.960606447418e+001  6.875590096208e+001  7.606778453290e+001  4.781278250511e+001  8.940630215280e+001  4.563247615609e+001  4.807799046436e+001  5.301739698517e+001  1.099528900512e+002  4.839252084292e+001  4.632782472404e+001  4.741796354364e+001  5.583919268774e+001  7.160160212967e+001  3.756589081084e+001  7.220244644259e+001  3.638286175731e+001  4.017635219932e+001  2.691608043728e+001  2.416519001516e+001  2.373906226271e+001  2.912559974183e+001  2.518516522116e+001  2.400371682455e+001  2.522422028065e+001  2.658379528601e+001  2.214671148104e+001  3.942187632174e+001  2.452063100243e+001  2.554382097257e+001  3.028972254167e+001  2.985943127158e+001  4.567792470264e+001  3.217744370981e+001  4.427138676347e+001  2.951249397519e+001  3.848883186075e+001  3.732896408473e+001  2.601636220579e+001  4.011453604629e+001  2.940409085502e+001  5.115961707512e+001  3.514952906214e+001  2.213675499392e+001  2.634530907329e+001  2.167751582142e+001  2.080561784944e+001  2.413217715321e+001  2.565942474117e+001  2.072366497122e+001  2.281367527366e+001  1.922658662537e+001  2.001619510440e+001  1.982340787943e+001  2.724062616458e+001  2.984922155579e+001  2.064748267661e+001  3.228039349693e+001  2.168270722230e+001  2.963699032229e+001  2.231150409552e+001  2.053406158106e+001  2.307047830419e+001  2.879061489111e+001  1.964219801324e+001  3.246911484403e+001  2.371623510885e+001  1.871124062745e+001  2.116999088362e+001  1.975344165454e+001  1.989531457631e+001  2.767280442826e+001  2.033437105677e+001  1.862507074635e+001  1.956563295774e+001  1.941462160369e+001  1.996840931353e+001  1.955499056406e+001  1.912823821510e+001  2.105990945105e+001  2.140999025082e+001  2.047831157358e+001  1.913379602356e+001  2.123726347528e+001  2.074412631656e+001  2.071922497475e+001  2.103861834561e+001  1.950875982659e+001  1.815763158149e+001  2.040461143746e+001  2.062188157465e+001  1.854303950970e+001  1.884708997209e+001  1.802473923138e+001  2.184178199902e+001  1.845143264433e+001  1.819664224460e+001  1.761701602080e+001  1.994868896468e+001  1.780858246407e+001  1.835880664553e+001  2.005484676255e+001  2.039012227285e+001  1.775701265449e+001  1.717854995267e+001  1.727280400245e+001  1.744706973447e+001  1.736230112301e+001  1.732832979620e+001  1.742878620762e+001  1.732422656385e+001  1.747368622308e+001  1.733021414259e+001  1.733579329132e+001  1.722344150055e+001  1.734772394478e+001  1.717783954040e+001  1.744794824963e+001  1.713196387998e+001  1.724901806770e+001  1.712915266841e+001  1.970077802512e+001  1.731399536420e+001  1.715593361219e+001  2.056941152266e+001  1.739469476578e+001  1.715913205290e+001  1.719173055535e+001  1.989075043175e+001  1.959552537444e+001  1.718016299881e+001  1.737848819654e+001  1.735650625646e+001  1.741098296040e+001  1.714036759165e+001  1.958682030847e+001  1.987399303221e+001  1.738025646621e+001  1.746294818552e+001  1.709937650638e+001  1.715403854396e+001  1.707347486358e+001  1.733096093562e+001  1.736346997497e+001  1.711534935549e+001  1.712848268196e+001  1.708388763329e+001  1.733637266979e+001  1.733491215357e+001  1.708880039911e+001  1.712092771863e+001  1.734088369512e+001  1.730253836448e+001  1.744118854686e+001  1.709920803634e+001  1.709393802676e+001  1.734248131085e+001  1.707147280050e+001  1.710440504516e+001  1.706772427225e+001  1.712934539852e+001  1.706045562165e+001  1.706530682575e+001  1.705954641892e+001  1.951920305766e+001  1.706627416624e+001  1.706757817295e+001  1.964596083595e+001  1.704792104321e+001  1.825247761159e+001  1.732318734693e+001  1.990315426085e+001  1.732275624830e+001  1.770188161446e+001  1.722552212427e+001  1.751425760799e+001  1.722512193403e+001  1.778764320336e+001  1.825492901739e+001  1.826067763674e+001  1.704885194474e+001  1.713378573254e+001  1.738425779384e+001  1.769524191490e+001  1.828499558968e+001
  6.405942051882e+002  3.818564099712e+002  3.463646882630e+002  2.846510621297e+002  2.241324844757e+002  2.654518693048e+002  1.574322488119e+002  8.119187725148e+001  8.763584349840e+001  1.011744472617e+002  2.643305520983e+002  7.278519879267e+002  7.298739534831e+002  8.428774649922e+001  3.205465714403e+002  3.371303155380e+002  1.833750960649e+002  1.015023546591e+003  5.689341032441e+002  3.363895939867e+002  1.250700408185e+002  2.118794996625e+002  3.684195285157e+002  3.186856176822e+002  9.656181128147e+001  3.875105765153e+002  5.248554806742e+002  1.188416019858e+002  3.132404074904e+002  4.726812396520e+002  9.376903756396e+001  5.470218186421e+001  1.743123706263e+002  3.337035009261e+001  7.588288617128e+001  4.653467521053e+001  1.212123499069e+002  7.081075779068e+001  3.067521534244e+001  7.661859923127e+001  2.640280589584e+001  3.948367528929e+001  2.945838116702e+001  2.595131543134e+001  2.515024569685e+001  2.922443139849e+001  2.390632936441e+001  2.606406979517e+001  2.714670543309e+001  2.209458283832e+001  5.968441963317e+001  2.600329769315e+001  2.280563563725e+001  2.469743513563e+001  2.777842087813e+001  2.256964895357e+001  2.361909197883e+001  2.441779295398e+001  2.583682993684e+001  2.675902363433e+001  2.612182833218e+001  2.214741413488e+001  2.587894543951e+001  2.412956186034e+001  3.378401394342e+001  2.542725911619e+001  2.338709492348e+001  2.860898252821e+001  2.251009911269e+001  3.778952193858e+001  3.228567929903e+001  2.539352829741e+001  4.564007607612e+001  5.610423683383e+001  3.762930208820e+001  2.922365210649e+001  2.596093447090e+001  2.398256541094e+001  2.785872326374e+001  2.357683975704e+001  2.312755121226e+001  3.260559686339e+001  2.771724558154e+001  2.379916066065e+001  2.433348847862e+001  3.582955306512e+001  2.270368628364e+001  2.690686947904e+001  2.321823981314e+001  2.188316967744e+001  2.624188595364e+001  2.271060143306e+001  2.768293537902e+001  2.243385330151e+001  2.271181152540e+001  2.297050053902e+001  2.077813156904e+001  2.199322622003e+001  1.958435190623e+001  2.180880256542e+001  2.120923756337e+001  2.019729839212e+001  1.971164089218e+001  2.081200959957e+001  2.051064839863e+001  2.062297428761e+001  2.157582078982e+001  1.947947343072e+001  1.925479708011e+001  2.028789415492e+001  2.035477805889e+001  1.958629370663e+001  2.084931341233e+001  1.839226685421e+001  1.934525696732e+001  1.798918187925e+001  2.063108278463e+001  1.813571565540e+001  2.024939761373e+001  2.044116003662e+001  1.915244213662e+001  1.874692121841e+001  2.050965742385e+001  2.040226113970e+001  1.923265735044e+001  1.898421637082e+001  1.979691580406e+001  2.010666583147e+001  2.051790991708e+001  2.162979587541e+001  1.869076434818e+001  1.907700698839e+001  2.087382369526e+001  2.100971417163e+001  1.893975332070e+001  1.822351055783e+001  1.824009581347e+001  2.222060920074e+001  1.990997913104e+001  1.860462105710e+001  1.966703975486e+001  2.059314572924e+001  2.002061040416e+001  1.836338979696e+001  1.931880401190e+001  1.899078807127e+001  2.019348741652e+001  1.824143027587e+001  1.848484952425e+001  1.833868358356e+001  2.023212755374e+001  2.034142896609e+001  1.877675766308e+001  1.911305780357e+001  2.006979303894e+001  1.954365813648e+001  1.828443492935e+001  1.948554377757e+001  1.904123234265e+001  2.003461204009e+001  1.834281703790e+001  1.822244562876e+001  1.914430170166e+001  2.032245646627e+001  2.120493401288e+001  1.805449312103e+001  1.851467746603e+001  2.176714949274e+001  1.997342262165e+001  1.895094751715e+001  1.844487550365e+001  2.056266945007e+001  1.913468677692e+001  1.936596976211e+001  1.904101678547e+001  1.881266054437e+001  1.919482658952e+001  1.866941141646e+001  1.807513344337e+001  1.947216507095e+001  2.095291602485e+001  2.056357221039e+001  2.214898456266e+001  1.878704161790e+001  2.077251682636e+001  1.764763649095e+001  1.929869890059e+001  2.062948843467e+001  2.117791941186e+001  2.051018705472e+001  1.972430546343e+001  2.052405370236e+001  1.808963881776e+001  2.109980494745e+001  1.858444764446e+001  1.816276358726e+001  2.071416892037e+001  1.880901445982e+001  1.873850215097e+001
  5.273988682105e+002  3.687706562969e+002  2.766706623799e+002  3.161143306201e+002  2.928468763080e+002  2.166892656209e+002  2.001915183001e+002  9.525227748969e+001  1.677223956452e+002  1.448450508821e+002  4.447752004670e+002  1.854533822126e+002  3.633682278364e+002  1.278817990536e+002  1.820495510839e+002  3.281301881060e+002  1.262296851403e+002  3.423100032936e+002  1.907502253201e+002  3.429425971268e+002  1.067614112386e+002  1.840521037534e+002  2.077138813737e+002  3.029630720900e+002  8.341224120648e+001  3.578219764380e+002  8.483076156523e+001  7.139913673457e+001  1.723793988065e+002  5.929643401364e+001  5.813891232422e+001  6.598401346395e+001  5.396588891861e+001  5.393844656946e+001  4.252976418480e+001  3.958280501596e+001  2.518824932823e+001  2.838399708484e+001  2.999162292998e+001  2.487189442815e+001  2.513933671513e+001  2.700207836932e+001  2.532122014925e+001  2.639509440748e+001  2.708641346345e+001  2.359917452144e+001  2.440727277903e+001  2.370793645637e+001  2.341244897374e+001  2.243048157563e+001  2.446192164270e+001  2.142436690019e+001  2.092578563136e+001  2.743398272131e+001  2.481284674431e+001  2.274982161231e+001  2.174165424065e+001  2.046039614172e+001  2.636188887198e+001  2.088380662373e+001  2.223084322895e+001  1.930828633748e+001  2.566639241294e+001  2.299659470076e+001  2.201442651624e+001  1.999610511995e+001  2.515169210578e+001  2.053899953865e+001  2.275489688595e+001  2.060581769554e+001  2.012858246399e+001  2.430339923860e+001  2.121276716825e+001  2.019453019169e+001  1.985748190379e+001  2.485576381890e+001  2.080751872794e+001  1.873712315487e+001  1.872898510877e+001  2.157620873463e+001  1.832906453412e+001  1.890674993092e+001  1.830920242719e+001  1.846925934721e+001  1.882970133392e+001  1.883512480092e+001  2.059256658314e+001  1.881801145872e+001  1.913280036364e+001  1.822794139016e+001  1.838207420483e+001  1.833390414310e+001  1.814772149916e+001  1.837760090248e+001  1.864466848526e+001  1.819871555136e+001  1.839005579870e+001  1.832924219783e+001  1.904186519264e+001  1.825524699403e+001  1.801106307131e+001  1.780481708352e+001  1.997464214264e+001  1.972954613213e+001  1.781690902858e+001  1.781381149451e+001  1.767211301642e+001  1.849483567185e+001  1.792084846506e+001  1.937064492251e+001  1.792290713679e+001  1.851358588891e+001  1.772456538323e+001  1.787086251999e+001  1.949443469503e+001  1.854566639150e+001  1.786590355098e+001  1.753898540930e+001  1.768876696669e+001  1.997339562064e+001  2.081224995554e+001  1.831660133640e+001  1.756201534257e+001  1.901788939107e+001  1.734602681650e+001  1.846933646476e+001  1.751424372278e+001  1.720032175481e+001  1.894796594030e+001  1.722027433543e+001  1.737344466328e+001  1.713680085042e+001  1.841322195021e+001  1.830881587895e+001  1.725864849309e+001  1.737367529184e+001  1.843629507775e+001  1.752832379950e+001  1.715000409913e+001  1.722811309807e+001  1.780018997808e+001  1.966505496412e+001  1.969133235927e+001  1.785605546608e+001  1.781601930619e+001  1.713707750031e+001  1.958154722170e+001  1.788141372132e+001  1.792040295890e+001  1.958312664788e+001  1.957357791715e+001  1.781282535708e+001  1.776679576385e+001  1.781308049845e+001  1.965950264812e+001  1.969089972975e+001  1.776342221958e+001  1.726316780045e+001  1.985960009774e+001  2.013147200716e+001  1.715073426180e+001  1.777725662128e+001  1.827996922445e+001  1.827646220716e+001  1.966403102401e+001  1.960012013404e+001  1.840803244063e+001  1.807523330475e+001  1.973627265524e+001  1.706872886381e+001  1.827186304546e+001  1.773979048342e+001  1.709992910257e+001  1.713426110673e+001  1.828570453362e+001  1.713388511389e+001  1.718075397012e+001  1.709970778933e+001  1.714100332863e+001  1.739923125505e+001  1.833353337754e+001  1.709565289108e+001  1.702958803375e+001  1.785245010062e+001  1.822503402388e+001  1.827052061922e+001  1.708391549747e+001  1.786635250875e+001  1.830366416761e+001  1.742357651847e+001  1.705977994707e+001  1.771713557711e+001  1.824674431271e+001  1.737613476572e+001  1.712962423746e+001  1.768966457075e+001  1.825668453035e+001  1.711398580485e+001  1.712042988412e+001
  3.698158880328e+002  5.696480270521e+002  3.489466299236e+002  1.656628893592e+002  4.490661960505e+002  2.239205209450e+002  1.703830978299e+002  2.975757810333e+002  6.216879924465e+002  1.896178083630e+002  3.252542352428e+002  5.960112651107e+002  9.496630102459e+002  3.771203995813e+002  9.134045965812e+002  1.311046356118e+002  2.290347131124e+002  3.201036753090e+002  1.416004952207e+002  5.109426524705e+002  5.086699829223e+002  1.211500854288e+002  3.526427123634e+002  1.015919811409e+002  4.841398794227e+002  6.433172262378e+001  1.724237616232e+002  6.596675032992e+001  1.007591960889e+002  1.197125155179e+002  7.713613060658e+001  2.137699942706e+002  8.909487274711e+001  1.817626373345e+002  6.951069989563e+001  1.148737807286e+002  4.967518871378e+001  3.825928912657e+001  5.445602477798e+001  6.589823334481e+001  3.786531425772e+001  5.077800474856e+001  4.784264612758e+001  4.271807702568e+001  4.371563668922e+001  4.933872307831e+001  6.099348828920e+001  3.781670962389e+001  2.676010071046e+001  2.412143075434e+001  2.550006952653e+001  2.267556844704e+001  3.546036141124e+001  5.017525893447e+001  2.237076627557e+001  2.601139922839e+001  2.554223958295e+001  4.948451404932e+001  2.212379590780e+001  2.422601125649e+001  2.371304003128e+001  2.847434953386e+001  2.546077206161e+001  2.416039837579e+001  2.848732291992e+001  2.825394881670e+001  2.318193949463e+001  3.054511522302e+001  2.029161685670e+001  2.212950600677e+001  2.174892041727e+001  2.479621145799e+001  2.491495390392e+001  2.207194879386e+001  2.269251377787e+001  2.532738315870e+001  2.171664370718e+001  2.201860043522e+001  2.115727580049e+001  2.467308852199e+001  2.535720287383e+001  2.250007532480e+001  2.119477756086e+001  2.186447454677e+001  2.314222499986e+001  2.507753844368e+001  2.487559239342e+001  2.254098154883e+001  2.213717681843e+001  2.546313833679e+001  2.504771653634e+001  2.112205670666e+001  2.154022916382e+001  2.083102679561e+001  2.219791922939e+001  2.276242660342e+001  2.048450527949e+001  2.011535291449e+001  1.905316420497e+001  1.817857915656e+001  1.826272070864e+001  1.914563444027e+001  2.039592451854e+001  2.173556355666e+001  1.959713708224e+001  1.834389605794e+001  1.996672495670e+001  2.005259014712e+001  2.056986012551e+001  1.952861153399e+001  2.045322720253e+001  1.911234743287e+001  2.144501634358e+001  1.824308604308e+001  2.054179840990e+001  1.960542791618e+001  1.989875027183e+001  1.834432329579e+001  1.780551233574e+001  1.900360135642e+001  1.835087494412e+001  1.835646842163e+001  1.852921966497e+001  1.889763391057e+001  1.825770597187e+001  1.831555710862e+001  1.973895341657e+001  1.914325498802e+001  1.802763772863e+001  1.817660809095e+001  1.988279569893e+001  2.133352257020e+001  1.998163243385e+001  1.935026939176e+001  1.847179344319e+001  1.939634065070e+001  1.966135747347e+001  1.936178479124e+001  1.944710400174e+001  2.094506351842e+001  2.020103714388e+001  1.732986284454e+001  1.856777883839e+001  1.831918635343e+001  1.993961783312e+001  1.968146790334e+001  1.835443293885e+001  2.030201094010e+001  1.894297226988e+001  1.836713491821e+001  1.842999356325e+001  1.777887680259e+001  2.025768608085e+001  1.833302976075e+001  1.712776673784e+001  2.006121627800e+001  1.720188136678e+001  1.803105780721e+001  1.830768323936e+001  1.751393461447e+001  1.775571710062e+001  1.791286134849e+001  1.777863981390e+001  2.010122862123e+001  1.824310007678e+001  1.810619311937e+001  1.812837588159e+001  1.740068414121e+001  1.753840352519e+001  1.772248367109e+001  1.726136017867e+001  1.742230495026e+001  1.809672961750e+001  1.763420514706e+001  1.789854565951e+001  1.855695790808e+001  1.735171113518e+001  1.985686656036e+001  1.994395744191e+001  1.783384653323e+001  1.854004737481e+001  1.984521747224e+001  1.973670331520e+001  1.909197119813e+001  1.793890157665e+001  1.789821978342e+001  1.774167455208e+001  1.939900095164e+001  2.004151887131e+001  1.750905832263e+001  1.789885318793e+001  1.801768207765e+001  1.787203434719e+001  1.953641716766e+001  1.794601502184e+001  1.929233647712e+001  2.042174697735e+001  2.015932202050e+001  2.013616568581e+001
  3.183672715850e+003  1.632211923066e+003  2.710642812554e+002  6.287349355513e+002  6.125874362019e+002  1.831686552000e+003  3.742665285402e+002  6.194798597764e+002  5.337311018965e+002  6.189675845798e+002  3.040653035487e+002  2.614790204691e+002  3.396970337609e+002  1.868676805948e+002  2.802127517574e+002  1.967282655893e+002  9.121872059547e+001  2.652026881178e+002  1.066851096307e+002  1.259860712363e+002  2.160835964682e+002  1.639017080101e+002  6.072174555674e+001  2.164533161633e+002  1.072008185600e+002  8.902968344761e+001  6.251211138816e+001  1.331980686873e+002  1.074765689894e+002  6.907979226115e+001  1.070244478289e+002  4.247657283279e+001  7.254084621939e+001  5.162387114245e+001  4.673945589206e+001  4.538134118795e+001  8.552762222447e+001  7.892953233106e+001  3.771306087580e+001  2.790592213867e+001  3.873150783951e+001  2.420687267542e+001  3.477059592143e+001  2.621033879262e+001  2.430617114696e+001  2.599543993155e+001  2.882513930946e+001  2.496509405368e+001  3.163038831022e+001  2.371164841572e+001  2.374576119079e+001  2.183777583306e+001  2.586699401786e+001  3.063197421311e+001  2.315069843583e+001  2.210010445070e+001  2.235050929115e+001  2.638725155278e+001  2.530853113883e+001  2.224243390300e+001  2.106869705830e+001  2.127000142853e+001  2.029443869991e+001  1.934544894077e+001  2.110423028901e+001  2.263453677961e+001  2.148567094265e+001  2.224862059096e+001  2.416138164026e+001  2.313277992514e+001  2.245133386466e+001  2.255538159189e+001  1.987161144993e+001  2.227899033986e+001  2.120518492856e+001  2.216341982146e+001  1.948465270353e+001  2.067481375947e+001  2.160188373340e+001  2.207842243299e+001  2.184416872569e+001  1.927182673773e+001  2.095342640453e+001  1.974469124005e+001  2.097548556088e+001  1.934952364218e+001  1.984546878646e+001  2.065683464176e+001  2.653629615917e+001  2.131293236472e+001  1.926212174312e+001  2.042632392682e+001  1.956887791739e+001  1.932512179231e+001  1.960454671953e+001  1.926495964443e+001  1.911426737975e+001  2.034675347605e+001  1.946522467436e+001  1.916294453363e+001  1.931621382354e+001  1.989331125050e+001  1.969010335493e+001  2.065236068759e+001  1.918591125509e+001  2.171191022667e+001  1.983768398993e+001  2.479532947109e+001  2.012654224680e+001  2.091083042611e+001  2.176565977307e+001  2.055941689785e+001  1.969269048786e+001  2.042086543219e+001  1.982150176228e+001  1.967106116158e+001  1.916535706727e+001  1.963272536981e+001  1.998956645429e+001  1.890729538380e+001  2.110770473068e+001  1.988306287084e+001  1.987274948840e+001  1.928725786323e+001  1.911713881280e+001  2.098476416115e+001  1.917410167473e+001  1.991391942603e+001  1.957013635996e+001  2.163168689897e+001  1.934849796390e+001  1.876492579741e+001  1.837991043903e+001  1.978294336684e+001  1.751342318286e+001  1.788942119810e+001  1.988759017975e+001  2.053955319479e+001  1.964973526513e+001  1.805968483297e+001  1.771628956587e+001  1.839399463304e+001  1.807510757729e+001  1.777607251945e+001  2.017580817373e+001  1.964977536527e+001  1.969055226129e+001  1.769239878897e+001  1.967336886280e+001  2.037275834728e+001  2.028951044913e+001  1.778802549525e+001  1.752206017933e+001  1.735024460299e+001  2.016847616425e+001  1.902095188253e+001  1.905601969205e+001  1.842818064344e+001  2.088718667252e+001  1.980267345393e+001  1.950608496830e+001  1.753124725937e+001  1.872256920266e+001  1.891605654995e+001  1.984093084116e+001  1.805636327180e+001  1.804698647214e+001  2.068485867620e+001  2.023993392820e+001  1.849464826944e+001  1.832882668821e+001  1.854451126571e+001  2.158361585280e+001  2.049136873396e+001  1.805626313900e+001  1.765761703803e+001  2.070817974432e+001  2.320181055077e+001  1.931146190338e+001  1.826433465507e+001  1.878438025275e+001  2.063652691745e+001  1.879626060222e+001  1.788523742112e+001  1.866101675083e+001  2.064999960036e+001  1.988394950387e+001  1.780967373836e+001  1.840299307695e+001  2.090344861209e+001  1.836094563939e+001  1.765078498808e+001  1.763716968137e+001  1.829939259433e+001  1.988054683398e+001  1.731628372084e+001  1.731773079184e+001  1.980594695937e+001  1.961358572248e+001
  6.794316441250e+002  2.918783605548e+002  4.678166182945e+002  2.181895552684e+002  7.549853830992e+002  3.279087409764e+002  1.300633085641e+003  4.042479778932e+002  2.851970140013e+003  2.714410358603e+002  3.806501074832e+002  4.442061304708e+002  6.296977560134e+002  1.198743648745e+003  1.852433164154e+002  4.993906204886e+002  5.569756326024e+002  2.317707164947e+003  3.272515521071e+002  8.935879617095e+002  4.441174369898e+002  1.806165236134e+003  1.485969795615e+003  1.032298076823e+002  1.660111233923e+003  2.347334214010e+002  1.282673228037e+003  1.538806945469e+003  1.236829506145e+003  2.322646773826e+002  1.223202549673e+003  1.470511480696e+003  2.085426492021e+002  2.569833334047e+003  2.378976764889e+002  2.944865397910e+002  1.298608901675e+002  2.548336846623e+002  1.940676111029e+002  2.036777564483e+002  1.907266357674e+002  2.385503636253e+002  1.033038886134e+002  2.994542220109e+002  1.610448110268e+002  8.367841502692e+001  8.804686714908e+001  7.401058003079e+001  9.895831942334e+001  9.370624273658e+001  6.941859784585e+001  1.132975765525e+002  3.260887444527e+001  4.949089265229e+001  2.974132786504e+001  4.137874256375e+001  2.999241569402e+001  2.552121519543e+001  2.663279268701e+001  2.279341168616e+001  1.980321790996e+001  2.173548591896e+001  2.501872046310e+001  1.926245253271e+001  2.195403281930e+001  2.187894564091e+001  1.981452414266e+001  2.023716780474e+001  1.988283979229e+001  2.165713737194e+001  1.978550362715e+001  1.959872054392e+001  2.189544277943e+001  2.227343636838e+001  2.035204849942e+001  1.948098578959e+001  1.999955891415e+001  2.176237669798e+001  2.665886844140e+001  1.928383405690e+001  2.815033788453e+001  2.039252759463e+001  2.073195258172e+001  2.068938825108e+001  2.129948835299e+001  1.859970235082e+001  2.015522919918e+001  2.012510830589e+001  2.042921272164e+001  2.028217640573e+001  2.004589444268e+001  2.099349028768e+001  2.001509476574e+001  2.094267966593e+001  2.156927174441e+001  2.003656787859e+001  2.015166533465e+001  2.028131369754e+001  2.153002170224e+001  1.910881538320e+001  2.096372064298e+001  2.013501860779e+001  2.130217361232e+001  1.899204956484e+001  1.985738741863e+001  1.872954634809e+001  1.974722977531e+001  1.942004966463e+001  2.056676480100e+001  1.949103359663e+001  2.078837306132e+001  1.901578912526e+001  1.956919102822e+001  1.848063402281e+001  2.018777959276e+001  2.021668180334e+001  1.769792599762e+001  1.887336039113e+001  1.748798908625e+001  1.900163772825e+001  1.752812562286e+001  1.732274001569e+001  1.784494613025e+001  1.751293273383e+001  1.760286726432e+001  1.987381681445e+001  1.728297612977e+001  1.862066947767e+001  1.766342564773e+001  1.737210781385e+001  1.746663151968e+001  1.765780896390e+001  1.752373169132e+001  1.746985619903e+001  1.761985887906e+001  1.768201123898e+001  2.029954976839e+001  1.995151259442e+001  1.989980303633e+001  1.831529113204e+001  1.838750579691e+001  1.731825464996e+001  1.982123132362e+001  2.081552557161e+001  1.749090570298e+001  1.729632793462e+001  1.747659930193e+001  1.724206529483e+001  1.725339766404e+001  1.731010758903e+001  1.749102394209e+001  1.724357055109e+001  1.728994674578e+001  1.753336346120e+001  1.742600966729e+001  1.968684528859e+001  1.738902070176e+001  1.734223786321e+001  1.736073002956e+001  1.973696088336e+001  2.060467441549e+001  1.827746636513e+001  1.733788197523e+001  1.989203863773e+001  2.101096844530e+001  1.729978055881e+001  1.843690564823e+001  1.980375411787e+001  1.983847618920e+001  1.737275521592e+001  1.827781525895e+001  1.724968327277e+001  1.978418024573e+001  2.081970942126e+001  1.845833043886e+001  1.869391734824e+001  1.973404717033e+001  2.013388351165e+001  1.818127169272e+001  1.849534812325e+001  1.984405983474e+001  2.122237980468e+001  1.786108504592e+001  1.810426031534e+001  1.899525374985e+001  2.130393414084e+001  2.245826887633e+001  1.957058440090e+001  1.948436634577e+001  1.874202000499e+001  2.176153747721e+001  1.738697721227e+001  1.913286064265e+001  2.031675430858e+001  2.123994295919e+001  1.745962438458e+001  2.024297064304e+001  2.012918355235e+001  2.062200916456e+001
  6.247045260779e+002  5.470923991371e+002  5.394125704883e+002  6.571250160754e+002  2.355572316439e+002  4.021905269581e+002  1.315704560994e+002  2.731680543368e+002  1.932588682002e+002  3.268298592220e+002  1.783862324902e+002  7.148510330007e+002  2.557418417753e+002  1.679843382266e+003  1.225948682647e+003  1.117856901325e+003  1.121031056468e+003  1.324884022082e+002  4.838228515678e+002  1.435030125005e+002  2.135324833783e+002  3.007220230986e+002  1.418466950944e+002  3.510349969007e+002  6.202438404187e+002  4.180019937772e+002  7.277392767288e+002  2.477854235538e+002  9.753304396017e+002  2.562354377049e+002  1.809792724037e+002  2.538555186945e+002  6.990941940417e+002  1.088035207315e+002  1.641495589959e+002  6.373079932424e+001  6.128684157199e+002  2.894294304157e+002  2.893436404296e+002  8.370624869936e+002  8.688951692482e+001  8.248792018302e+001  6.403665544985e+001  7.351167713218e+001  2.627901398089e+002  6.190431583489e+001  5.417110258354e+002  5.343709447493e+001  4.533435954536e+001  6.514699696965e+001  3.517397793525e+001  6.148260645054e+001  3.057725848591e+001  3.531757875300e+001  3.420847014706e+001  4.283779836143e+001  2.222439279390e+001  4.124393927932e+001  3.298089119127e+001  3.930454423555e+001  2.481257678754e+001  2.718353172823e+001  2.368272229073e+001  2.627233358263e+001  2.958264061145e+001  2.140142947014e+001  2.303220615881e+001  2.243376925408e+001  2.473938410266e+001  2.884103998545e+001  2.751752457196e+001  2.370918655511e+001  2.617243215406e+001  2.714978020214e+001  2.726560710507e+001  2.258383772560e+001  2.107399902290e+001  2.118372794376e+001  2.239604621455e+001  2.248362129145e+001  2.356909748320e+001  2.375455533635e+001  2.356341873732e+001  2.201264504809e+001  2.207104640513e+001  2.258446964548e+001  2.201895097817e+001  2.137698602162e+001  2.148593851390e+001  2.223366887701e+001  2.158743442923e+001  2.275179118893e+001  2.118847337674e+001  2.127115793954e+001  2.224528208057e+001  2.172026863160e+001  2.337641370684e+001  2.201305936995e+001  2.800862502423e+001  2.201455384347e+001  2.280127310149e+001  2.222945536495e+001  2.244445517242e+001  2.066909197566e+001  2.214543953294e+001  2.171992217519e+001  2.151076464477e+001  2.222980389256e+001  2.165157918021e+001  2.386994199170e+001  2.247497978889e+001  2.135194926689e+001  2.511446047753e+001  2.370150802001e+001  3.006673764460e+001  2.111465096628e+001  1.983533789903e+001  2.111630520566e+001  1.941457201665e+001  2.020119416370e+001  2.040484522818e+001  2.007501660512e+001  2.058338447002e+001  1.978362096734e+001  2.018121578910e+001  2.035074041348e+001  1.944700831715e+001  2.000524924981e+001  1.927179240637e+001  1.754685670364e+001  2.002839982510e+001  1.816937890498e+001  2.014582622766e+001  2.109946173148e+001  1.841022414726e+001  2.042632649318e+001  1.861529295391e+001  1.989348972215e+001  1.743217610780e+001  1.741554171873e+001  1.804484171774e+001  2.057988874070e+001  1.740264872279e+001  1.864746664453e+001  1.845977145629e+001  2.058113411111e+001  2.074604957218e+001  1.855116821270e+001  1.869128570276e+001  2.057533241115e+001  2.073820677707e+001  1.817822218062e+001  1.829435181628e+001  2.069597857491e+001  2.080786815433e+001  1.858751784127e+001  1.791964247231e+001  1.743368835346e+001  1.748478057665e+001  1.743616343802e+001  1.818546842994e+001  2.048511638319e+001  1.738907818268e+001  1.755283938057e+001  2.056745042305e+001  2.079160107301e+001  2.332739073412e+001  2.024841771407e+001  1.739136561900e+001  2.064195522762e+001  2.061239015446e+001  1.751118459387e+001  1.817456075851e+001  2.120205025505e+001  2.138740474667e+001  1.752356499848e+001  1.809663514838e+001  1.744177864563e+001  2.057116623565e+001  1.734277733454e+001  1.788472117098e+001  1.715214461783e+001  1.711252933621e+001  1.747217507590e+001  1.986606203317e+001  1.775631720483e+001  1.796961520008e+001  1.720315624085e+001  1.977602863020e+001  1.726392520040e+001  1.791328571940e+001  1.734927928799e+001  1.709486692794e+001  1.731540285524e+001  1.707218033837e+001  1.775222105453e+001  1.785230104930e+001  1.732056673927e+001  1.735490934798e+001
