  5.035444609762e+002  5.105710187548e+002  5.074422825523e+002  5.074422825523e+002  5.048650545708e+002  4.594721274768e+002  4.022062527054e+002  4.020752354612e+002  3.965451437587e+002  3.432841945622e+002  2.182878151373e+002  2.126608033320e+002  2.126244691050e+002  2.051017030772e+002  2.019484362640e+002  2.018956364678e+002  2.020117373611e+002  1.975445122920e+002  7.897467688621e+003  7.885838628768e+003  4.255488440429e+003  3.793974550637e+003  3.793889435835e+003  3.127879373312e+003  3.128234623567e+003  3.124383431796e+003  3.123057820985e+003  3.120719691901e+003  3.018886511117e+003  3.016542427399e+003  2.910878382885e+003  2.655416876976e+003  2.655416876976e+003  2.653588933957e+003  2.653588933957e+003  2.653588933957e+003  1.160215706950e+003  1.160215706950e+003  1.005193036148e+003  1.005193036148e+003  4.983326674536e+002  4.983326674536e+002  4.542349555604e+002  4.525082206651e+002  4.525055440046e+002  4.293915091560e+002  4.293915091560e+002  4.089794102353e+002  4.089679522044e+002  3.851922914337e+002  3.386942343711e+002  3.384405364859e+002  3.379278266281e+002  3.377294266589e+002  3.356348532250e+002  3.284823980672e+002  3.276379184057e+002  3.276226231195e+002  3.200286226525e+002  3.288016510554e+002  3.259666929353e+002  3.256479208157e+002  3.255324840780e+002  3.240900879816e+002  3.240900879816e+002  3.234541257102e+002  3.234470064713e+002  3.203646961533e+002  3.200829838555e+002  3.383669404936e+002  3.109541367274e+002  3.148254891207e+002  3.148254891207e+002  3.077538683707e+002  3.049880306540e+002  3.029616781936e+002  3.029563106832e+002  2.864939081375e+002  2.804662116714e+002  2.765689542327e+002  2.760749854386e+002  2.747802158074e+002  2.366942613231e+002  2.368057166160e+002  2.350983270788e+002  2.350922211299e+002  2.331731340753e+002  2.339851513259e+002  2.336257208813e+002  2.701263172851e+002  2.353995511770e+002  2.292879795849e+002  1.870277540754e+002  1.869580873569e+002  1.846192765095e+002  1.841987128866e+002  1.820914560263e+002  1.820741128131e+002  1.820689529861e+002  1.820689003726e+002  1.702685546587e+002  1.702685546587e+002  2.132706964184e+002  2.132706964184e+002  2.137888617548e+002  2.013906466446e+002  2.013861106908e+002  2.013861106908e+002  2.020796947255e+002  1.994293259452e+002  1.785625488168e+002  1.678681412153e+002  1.670589461050e+002  1.648431037281e+002  1.648334030378e+002  1.544136854008e+002  2.235619732301e+002  2.235531575196e+002  2.233051578265e+002  1.571657484059e+002  1.554253543958e+002  1.553547466561e+002  1.553547466561e+002  1.553533741693e+002  1.552550558101e+002  1.552511328412e+002  1.548989339339e+002  1.546492847064e+002  1.546451645912e+002  1.547605632145e+002  1.550931399728e+002  2.234297671646e+002  2.234297671646e+002  1.593678495930e+002  1.593678495930e+002  1.591295594600e+002  1.593741447854e+002  1.589383235064e+002  1.588413299195e+002  1.590446963073e+002  1.571703276722e+002  1.684560789705e+002  1.684560789705e+002  1.684560789705e+002  1.684560789705e+002  1.689982273380e+002  1.709500090482e+002  1.709500090482e+002  2.346338415354e+002  2.343631744937e+002  2.321353009359e+002  2.317410382715e+002  1.060823745889e+002  1.061810167349e+002  1.061364227475e+002  1.061364227475e+002  1.061343921009e+002  1.017396176817e+002  1.015502456842e+002  1.006186322483e+002  9.597279718675e+001  9.641738439606e+001  9.687868707722e+001  9.677771996941e+001  9.677771996941e+001  9.594839834542e+001  9.594330031234e+001  9.594330031234e+001  9.591779348664e+001  9.591779348664e+001  9.571058528072e+001  9.571058528072e+001  9.664337725696e+001  9.648317326494e+001  9.850029675193e+001  9.783840226062e+001  9.683780030651e+001  9.658795423188e+001  9.658513835237e+001  9.641238660916e+001  9.604925462767e+001  9.604925462767e+001  9.235071230469e+001  9.222654559150e+001  1.140189873007e+002  1.149271131226e+002  1.149271131226e+002  1.156041282963e+002  1.141287641583e+002  1.141287641583e+002
  1.210128653044e+003  1.198345922859e+003  1.200370352265e+003  1.200369583758e+003  1.203016273042e+003  1.182364000719e+003  1.182360782883e+003  1.037180799833e+003  7.779281894219e+002  7.779281894219e+002  7.484017993288e+002  7.437986298279e+003  6.230645658915e+003  7.475082620214e+003  7.475082620214e+003  7.377780091530e+002  6.457814496754e+002  6.457814496754e+002  6.522979840507e+002  6.522979840507e+002  6.449608773930e+002  6.445167412913e+002  6.445167412913e+002  6.482154279801e+002  9.493530462058e+002  8.328313269352e+002  5.679502616600e+002  5.647724725756e+002  5.622752871638e+002  5.622752871638e+002  3.548115880343e+002  7.691937926609e+002  7.625425579319e+002  7.625425579319e+002  7.584984868491e+002  7.584984868491e+002  7.584984868491e+002  7.584984868491e+002  7.576161275135e+002  7.575160207599e+002  6.459696046361e+002  6.418628294648e+002  6.360527157656e+002  4.923830511558e+002  4.925272179832e+002  4.925272179832e+002  4.924237739485e+002  4.497101114867e+002  4.497055101681e+002  4.388435369338e+002  4.301716040902e+002  4.301715776847e+002  4.301681997791e+002  4.178561934164e+002  4.178561934164e+002  4.185559265879e+002  4.179573970155e+002  4.178329661932e+002  4.178329661932e+002  4.059310588879e+002  4.030990184184e+002  3.978063992238e+002  3.972185124361e+002  3.969823796682e+002  3.969733179386e+002  3.969733179386e+002  3.969731419380e+002  3.969731419380e+002  3.969025009427e+002  3.959582148323e+002  3.937553707843e+002  3.937553707843e+002  3.937546742001e+002  3.941418924179e+002  3.941416892761e+002  2.321902829536e+003  2.321776466698e+003  2.317599622530e+003  2.286993606683e+003  1.627843297063e+003  6.856961082503e+002  6.806796163330e+002  6.794455999480e+002  6.786789076275e+002  6.779488137006e+002  6.776694494030e+002  6.722227074061e+002  6.722227074061e+002  6.720649638247e+002  6.720396999418e+002  8.577884302976e+002  8.785787674122e+002  8.781120232962e+002  8.696953317265e+002  7.500431762013e+002  7.519042240204e+002  7.497907798357e+002  7.330931589961e+002  7.324044291719e+002  7.259149479149e+002  7.255217780014e+002  7.067556292250e+002  6.952922761070e+002  6.890539807903e+002  6.873466201334e+002  4.253222613917e+002  4.218693608906e+002  4.218654704449e+002  4.241778872156e+002  4.253024791851e+002  1.657490794083e+002  1.635125703565e+002  1.635125703565e+002  1.643227082384e+002  1.634286706774e+002  1.582187345377e+002  1.559493553043e+002  1.518038129898e+002  1.512722316092e+002  1.521921789152e+002  1.441965905322e+002  1.441927069491e+002  1.436752872120e+002  1.929591463496e+003  1.929419236880e+003  1.816334431120e+003  1.817222901545e+003  1.815694769431e+003  1.708998783870e+003  1.529062238855e+003  1.171949403131e+003  1.950965132466e+003  1.950965132466e+003  9.960667373627e+003  1.001216136063e+004  1.000906226329e+004  1.001218347950e+004  1.001183060137e+004  1.052795068064e+004  1.052784169298e+004  5.072755290858e+003  3.111307532420e+003  2.254482629043e+003  2.254458994030e+003  2.260763893941e+003  2.101469074758e+003  2.101469074758e+003  2.104958586479e+003  2.104958586479e+003  2.098067201378e+003  9.824234219561e+002  9.894078246133e+002  9.893177814557e+002  9.882080960496e+002  9.574512757923e+002  9.532774976984e+002  9.377540659609e+002  9.358080447262e+002  9.305696595583e+002  5.829204518613e+002  4.778168237223e+002  4.763843938336e+002  4.656239040950e+002  4.609185068869e+002  4.552433019703e+002  4.552433019703e+002  4.425300431769e+002  4.425253559247e+002  4.404298363327e+002  4.371170097507e+002  3.211742882740e+002  3.208065369446e+002  3.195314157591e+002  3.180020095809e+002  3.180560420860e+002  3.180239301517e+002  3.177074945208e+002  3.150153867309e+002  3.150153867309e+002  3.099648565807e+002  3.069777123242e+002  3.079619517152e+002  3.063028075981e+002  3.060298376507e+002  3.052312698705e+002  3.048403566460e+002  3.048349824878e+002  3.027158101660e+002  3.000098626272e+002  2.991602418664e+002
  1.024890392518e+003  1.013758693014e+003  1.014395373693e+003  1.009869606007e+003  9.538718799320e+002  8.793865291702e+002  7.995948472348e+002  8.003389107044e+002  7.901181781928e+002  7.896450186749e+002  7.588168159710e+002  7.573247848659e+002  7.557803017304e+002  7.549309357834e+002  7.543073815709e+002  7.543073815709e+002  7.542643842584e+002  7.536410636406e+002  7.534444631136e+002  7.536733175165e+002  7.532633692632e+002  5.707744926489e+002  5.707744926489e+002  5.707744926489e+002  5.707738520758e+002  5.707893338912e+002  5.698812726927e+002  5.698812726927e+002  5.755455723251e+002  5.755455715906e+002  5.721505493041e+002  5.721419584046e+002  5.721378049211e+002  5.700779818081e+002  5.700779818081e+002  4.796226501094e+002  4.796305794386e+002  4.634492655341e+002  4.633303400694e+002  4.638803436152e+002  4.614111599933e+002  4.616547050390e+002  4.616546945864e+002  4.143480224064e+002  4.143468482623e+002  4.202565660240e+002  4.238961806119e+002  4.238606124476e+002  4.237434099700e+002  4.236767313852e+002  1.490555494060e+002  1.486831963945e+002  1.486549949880e+002  1.485628519571e+002  1.483828424377e+002  1.297118305000e+002  1.297073915222e+002  1.319203248620e+002  1.000638387378e+002  7.466342516527e+001  6.407340467488e+001  6.081975755751e+001  5.658152838291e+001  5.631538213337e+001  5.621214340575e+001  5.646021122027e+001  5.608174488701e+001  5.260272812066e+001  4.278271103666e+001  4.106414845367e+001  4.155497602149e+001  4.152707224493e+001  4.152470574607e+001  4.148139065109e+001  1.986666985741e+002  1.984139807177e+002  1.455207523760e+002  1.451205528145e+002  1.442268957878e+002  1.442043325612e+002  1.147625577002e+002  1.072157084887e+002  1.157425181573e+002  1.093599525097e+002  1.026843794995e+002  1.010383949941e+002  1.009258202264e+002  8.667334541459e+001  8.632056287109e+001  8.630954206512e+001  3.543729872444e+001  3.442334672965e+001  3.416571893017e+001  3.344796580094e+001  3.342697485686e+001  3.305087323875e+001  3.305450136132e+001  3.303510286243e+001  3.323462608818e+001  3.327565296682e+001  3.338912917201e+001  3.338535837842e+001  3.336254318154e+001  3.333892715327e+001  3.333718043390e+001  3.333032726044e+001  1.226288662429e+002  1.226283810145e+002  8.511919299295e+001  8.511781021416e+001  8.387145376460e+001  8.385485394284e+001  8.385485394284e+001  8.383981290760e+001  8.383981290760e+001  5.381303309340e+001  5.369936881875e+001  5.400370678091e+001  5.398010148254e+001  5.398004293355e+001  5.392379532564e+001  5.742359675575e+001  5.742203947127e+001  5.738631457039e+001  5.435957768127e+001  5.435957768127e+001  4.572305916128e+001  4.566019146497e+001  4.368613380362e+001  4.338326524450e+001  4.298459502547e+001  4.335398824548e+001  3.459462929149e+001  3.180604678518e+001  3.180589684630e+001  2.780294056514e+001  2.763506787058e+001  2.671081123137e+001  2.671079924881e+001  2.708912696271e+001  2.629759153668e+001  2.594584405697e+001  2.574412157283e+001  2.588814205862e+001  2.588812361017e+001  2.588811368037e+001  2.580503944570e+001  2.580140399056e+001  2.542219392209e+001  2.542219392209e+001  2.536032055901e+001  2.533960549096e+001  2.533960549096e+001  2.533626341015e+001  2.528931086710e+001  2.527255580016e+001  2.487209440964e+001  2.422339266995e+001  2.462472035547e+001  2.462472035547e+001  2.459052178218e+001  2.458716422326e+001  2.455958330961e+001  2.450812879930e+001  2.460013305469e+001  2.417201731231e+001  2.417003046418e+001  2.410510901826e+001  2.405969718838e+001  2.405945902384e+001  2.302833672585e+001  2.302833672585e+001  2.370389119857e+001  2.370329555110e+001  2.370329555110e+001  2.369976434619e+001  2.369640680333e+001  2.369640680333e+001  2.348082244018e+001  2.347767170101e+001  2.343925890186e+001  2.350693285994e+001  2.287168938142e+001  2.349939489383e+001  2.349939489383e+001  2.348786497961e+001  2.346836863952e+001  2.346836863952e+001  2.305165167922e+001  2.299289964179e+001
  4.565285330966e+002  4.283047726317e+002  3.922662371810e+002  3.922598945362e+002  3.705217655267e+002  3.481616214706e+002  3.367383127190e+002  3.281208197953e+002  3.069020398666e+002  3.069017520846e+002  3.011819737614e+002  2.952960458083e+002  2.952960458083e+002  2.817991672357e+002  2.817386894897e+002  2.817384667608e+002  2.813539845771e+002  2.813539845771e+002  2.813539845771e+002  2.659809565645e+002  2.652680164101e+002  2.652680164101e+002  2.652680164101e+002  2.652679975996e+002  2.734841183298e+002  2.640917769309e+002  2.502590344662e+002  2.504249016085e+002  2.503824557068e+002  2.503824557068e+002  2.441506865815e+002  2.440900521207e+002  2.440900521207e+002  2.433417188944e+002  2.334174160763e+002  2.291442509400e+002  2.291435229293e+002  2.079628148245e+002  1.977779243466e+002  1.966946276201e+002  1.927946335131e+002  1.912935305067e+002  1.912927252217e+002  1.869898059326e+002  1.869898059326e+002  1.869898059326e+002  1.127466265245e+002  1.127466265245e+002  1.087806467145e+002  1.087129613571e+002  1.037595510388e+002  1.036928643592e+002  1.036924292829e+002  1.019745286136e+002  1.018972260869e+002  9.300422472537e+001  9.148083646352e+001  9.148083646352e+001  7.546624946212e+001  7.557109052637e+001  7.474114084426e+001  7.474114084426e+001  7.474114084426e+001  7.474114084426e+001  7.474114084426e+001  7.473026236190e+001  6.658696410842e+001  6.647681382859e+001  6.631194713261e+001  6.631194713261e+001  6.547105405932e+001  6.355372252178e+001  3.297368390171e+002  4.254302987614e+002  4.252766995708e+002  4.251864452316e+002  4.251864452316e+002  4.247959913234e+002  4.282588157435e+002  1.491871401051e+002  8.699503217856e+001  8.699503217856e+001  8.554109138638e+001  8.554109138638e+001  8.551011324279e+001  8.618055147812e+001  8.501371884652e+001  8.434058796578e+001  8.442020014512e+001  8.374394960387e+001  8.306519929177e+001  8.306519929177e+001  8.306519929177e+001  7.864798489060e+001  7.560341386987e+001  7.558576896940e+001  7.526401938141e+001  7.495126747753e+001  7.495126747753e+001  7.360726739882e+001  6.218619308066e+001  6.214909611674e+001  6.214909611674e+001  6.242810356339e+001  6.217756506275e+001  6.268875092290e+001  6.062110420031e+001  5.944125238619e+001  5.916442654214e+001  5.916442654214e+001  5.899789404860e+001  5.318050962842e+001  5.377013032479e+001  5.392096521718e+001  5.391398237209e+001  5.391398237209e+001  4.590483836013e+001  4.543005275701e+001  4.543005275701e+001  4.579437106199e+001  4.469010267801e+001  4.465991172614e+001  4.464523257792e+001  4.458006279884e+001  4.559312602490e+001  4.503847129801e+001  4.001734556310e+001  3.984889342580e+001  3.984889342580e+001  3.984201976110e+001  3.910041068450e+001  3.907138056906e+001  3.907117223633e+001  3.900915825712e+001  3.874094669675e+001  3.874094669675e+001  3.936836363914e+001  4.224902350960e+001  4.263085376355e+001  7.456582818009e+002  5.598808839987e+002  4.651855131707e+002  4.628927741271e+002  4.608729315193e+002  4.608729315193e+002  4.608729315193e+002  3.253694083177e+002  3.234200467492e+002  3.358315491253e+002  3.384840138290e+002  3.264519496400e+002  2.856465226147e+002  2.856381340194e+002  2.087015646678e+002  2.949452939841e+002  2.893602450531e+002  2.037801620659e+002  1.959734610648e+002  1.959721298501e+002  1.959710716857e+002  1.927513513812e+002  1.927431050883e+002  1.927179760429e+002  1.926957976252e+002  1.926472360776e+002  1.339037130134e+002  1.320507833816e+002  1.320389330625e+002  1.316420229299e+002  1.122216609794e+002  1.550960134973e+002  1.550960134973e+002  1.541705591869e+002  1.541705591869e+002  1.541382864176e+002  1.545104753030e+002  1.545104753030e+002  1.544278919422e+002  1.542983361407e+002  1.542417506138e+002  1.541258859840e+002  1.544275975279e+002  1.532072619900e+002  1.531607549300e+002  1.531607549300e+002  1.526820021385e+002  1.475490939925e+002  1.475558772762e+002  1.475102149519e+002  1.475097172491e+002
  4.215187248385e+003  4.174281616348e+003  4.174281616348e+003  3.976684130848e+003  3.947088254582e+003  1.083052193547e+005  1.083069028102e+005  1.082574218282e+005  1.682005814792e+004  1.680113542372e+004  1.151436884839e+004  1.151436884839e+004  8.076865716566e+003  8.529296889890e+003  8.530239017800e+003  8.490924285170e+003  6.575731518569e+003  6.570619310253e+003  6.570619310253e+003  6.570619310253e+003  2.698339169833e+003  2.698339169833e+003  2.698339169833e+003  2.698339169833e+003  2.695302839211e+003  2.695282051280e+003  2.325180158769e+003  2.325180158769e+003  2.325180158769e+003  2.325180158769e+003  1.111721354510e+003  1.111721354510e+003  1.108609388033e+003  7.184289203427e+002  7.031381005032e+002  7.012959698988e+002  7.007269401806e+002  6.888237152050e+002  6.884426439315e+002  6.882823175743e+002  6.545919241085e+002  6.512796445332e+002  6.512495753735e+002  6.516762851171e+002  6.501685629836e+002  6.501627818430e+002  6.501627818430e+002  6.501627818430e+002  6.501627818430e+002  6.501627818430e+002  6.498459701439e+002  6.721384225169e+002  6.701535378419e+002  6.461583511143e+002  6.317625327911e+002  6.256700445386e+002  4.983277057491e+002  4.983277057491e+002  4.983277057491e+002  4.982626276121e+002  4.901064167505e+002  4.703834878135e+002  4.684949016358e+002  5.435646365638e+002  5.212400524485e+002  4.720570517143e+002  4.720570517143e+002  4.586745465696e+002  4.586745465696e+002  4.602143714240e+002  4.605312200239e+002  4.605312200239e+002  4.453265096993e+002  5.007914274119e+002  5.001304108812e+002  4.668765643858e+002  4.676250903105e+002  4.676250903105e+002  4.644999942497e+002  4.359978137904e+002  3.989021941223e+002  3.490939010273e+002  3.471347133209e+002  3.386227148195e+002  3.438579295134e+002  3.438464788435e+002  3.437019283479e+002  3.437019283479e+002  3.433245622980e+002  3.431280892262e+002  3.411802636213e+002  3.796335433017e+002  3.689913840481e+002  3.688932167560e+002  3.706510484128e+002  3.662294144568e+002  3.662294144568e+002  3.662091768162e+002  3.678494421893e+002  3.647014449748e+002  3.563982884985e+002  3.582120682384e+002  3.582120682384e+002  3.582120682384e+002  4.696030286547e+004  4.678873790480e+004  4.670138879342e+004  4.670138879342e+004  4.653160742614e+004  4.652907627836e+004  4.485533865989e+004  4.477115552988e+004  2.465575046542e+004  2.465575046542e+004  2.435416560822e+004  2.435416560822e+004  2.409138694132e+004  2.398193806512e+004  2.398193806512e+004  2.398193806512e+004  1.107422164239e+004  1.107422164239e+004  1.091612113276e+004  1.091606573712e+004  1.091606573712e+004  1.065749199422e+004  1.065749199422e+004  1.065749199422e+004  1.052424184801e+004  1.052424184801e+004  1.048554255745e+004  1.032570685738e+004  1.032570685738e+004  1.032570685738e+004  1.032570685738e+004  1.032570685738e+004  1.032570685738e+004  1.020308559111e+004  9.926926649861e+003  9.926926649861e+003  9.877974843284e+003  9.877974843284e+003  9.877974843284e+003  1.006069246729e+004  1.006069246729e+004  9.843238013085e+003  9.843238013085e+003  9.835054273682e+003  9.835053845704e+003  9.835053845704e+003  9.833833380079e+003  9.833833380079e+003  9.833833380079e+003  9.833833380079e+003  9.833833380079e+003  9.833833201618e+003  9.833833201618e+003  9.833833201618e+003  9.833833201618e+003  9.833833104890e+003  9.767942261364e+003  9.780473340788e+003  9.780473340788e+003  9.780473340788e+003  6.487362831845e+003  6.487362831845e+003  6.487362831845e+003  7.609498786224e+003  7.609498786224e+003  7.609498786224e+003  4.625448283525e+003  4.625448283525e+003  4.625448283525e+003  4.625445154803e+003  4.625445154803e+003  4.625445154803e+003  4.625445154803e+003  4.625445154803e+003  4.598665514106e+003  4.598665514106e+003  4.572208590629e+003  3.404247614789e+003  3.401062607415e+003  3.401062607415e+003  3.352146577206e+003  3.352146577206e+003  3.352717085312e+003  3.352717085312e+003  3.295175429447e+003  3.295175429447e+003
  4.799703207438e+002  4.796600682703e+002  4.770875785084e+002  4.770875785084e+002  4.789962113704e+002  4.789962113704e+002  4.794270802752e+002  4.793821757285e+002  1.031983550146e+005  1.173852352577e+004  6.799447479585e+003  6.799447479585e+003  6.799447479585e+003  6.799447479585e+003  6.952698849915e+003  6.920307842534e+003  6.920307842534e+003  6.931960821708e+003  6.931960821708e+003  6.931960821708e+003  6.925834370326e+003  6.925834370326e+003  6.925834370326e+003  6.256285232028e+003  6.256285232028e+003  6.256220589752e+003  6.256220589752e+003  6.256220589752e+003  6.256220589752e+003  6.254225786409e+003  6.130214698975e+003  6.130214698975e+003  6.130214698975e+003  7.234074888905e+003  7.234074888905e+003  7.234074888905e+003  7.234074888905e+003  7.123222526309e+003  7.089962725204e+003  6.833294380817e+003  3.153571595756e+003  3.153571595756e+003  3.153571595756e+003  3.153571595756e+003  3.153571595756e+003  3.153571595756e+003  3.090907730567e+003  3.090907730567e+003  3.090907730567e+003  3.094078203459e+003  3.120811390220e+003  1.125194342443e+003  1.125194342443e+003  9.134911391524e+002  9.134911391524e+002  9.134911391524e+002  9.134911391524e+002  9.134911391524e+002  9.134911391524e+002  9.150912844218e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.548829111484e+002  6.062224071111e+002  6.035509971825e+002  6.035509971825e+002  5.859835304152e+002  5.859835304152e+002  5.859835304152e+002  5.859835304152e+002  5.859835304152e+002  5.514723570933e+002  5.488465813003e+002  4.478225114021e+002  4.478225114021e+002  4.371750226532e+002  4.371750226532e+002  4.371699191043e+002  4.371699191043e+002  4.371699191043e+002  4.371699191043e+002  4.374778534979e+002  4.374778534979e+002  4.374778534979e+002  4.374778534979e+002  4.374778534979e+002  4.374778534979e+002  4.374778534979e+002  4.472019267896e+002  4.472019267896e+002  4.472019267896e+002  4.472019267896e+002  4.358606753635e+002  4.357527723146e+002  4.357527723146e+002  4.357527723146e+002  4.357527723146e+002  4.325459721550e+002  4.325459721550e+002  4.304886039202e+002  4.290853081487e+002  4.290853081487e+002  4.290853081487e+002  4.106592255554e+002  4.106592255554e+002  4.106556000689e+002  4.106556000689e+002  5.007648250302e+002  5.007459250116e+002  5.007459250116e+002  5.007459250116e+002  5.007459250116e+002  5.007459250116e+002  4.961988966526e+002  4.961988966526e+002  4.961988966526e+002  4.961988966526e+002  4.961937818973e+002  4.961937818973e+002  4.961937818973e+002  4.937353322008e+002  4.937353322008e+002  4.937353322008e+002  4.939213377511e+002  4.926681064532e+002  4.926681064532e+002  4.926673267085e+002  4.926673267085e+002  4.926673267085e+002  4.435439434671e+002  4.410674230444e+002  4.416774923500e+002  4.416774923500e+002  4.360356548562e+002  4.360356548562e+002  4.334928519144e+002  4.334928519144e+002  4.359913591078e+002  4.359860636956e+002  4.718544453614e+002  4.718544453614e+002  4.731493925550e+002  4.731493925550e+002  4.729326508815e+002  4.729326508815e+002  4.398864018557e+002  4.398864018557e+002  4.398864018557e+002  4.372076328378e+002  4.372076328378e+002  4.372076328378e+002  4.372076328378e+002  4.372076328378e+002  4.367570324291e+002  4.367570324291e+002  4.366342280570e+002  4.366342280570e+002  4.366342280570e+002  4.366153670024e+002  4.366153670024e+002  4.366153670024e+002  4.367355346955e+002  4.367355346955e+002  4.367355346955e+002  4.367355346955e+002  4.367355346955e+002  4.391693526203e+002  4.391693526203e+002  4.391693526203e+002  4.391693526203e+002  4.391693526203e+002  4.615109411255e+002  4.615109411255e+002  4.614782213789e+002  4.614782213789e+002  4.614782213789e+002  4.610931111024e+002  4.607064232414e+002  4.452523361053e+002  4.452523361053e+002  4.452523361053e+002  4.452523361053e+002  4.370074621487e+002
  1.714423877453e+003  1.692793280335e+003  1.386574169780e+003  1.269613366131e+003  1.272199932309e+003  9.658031053093e+002  9.658031053093e+002  9.658031053093e+002  9.506343022014e+002  9.514404207126e+002  9.399522519006e+002  9.399522519006e+002  8.858291810139e+002  8.906976475766e+002  8.906954743142e+002  8.906954743142e+002  8.906954743142e+002  3.688431414327e+003  3.686019250269e+003  3.672273310062e+003  2.826942193773e+003  4.230362460493e+003  4.230362460493e+003  4.215499796339e+003  4.215499796339e+003  3.417687269619e+003  3.417687269619e+003  3.411710968273e+003  2.699831231556e+003  2.690011085465e+003  2.294551304917e+003  2.291712488653e+003  2.302006446497e+003  2.301906925565e+003  2.301906925565e+003  2.286419253775e+003  2.273257231456e+003  2.261547058653e+003  1.207455662881e+003  1.190372813170e+003  6.357973548067e+002  6.388428424952e+002  6.245922632035e+002  6.015527866189e+002  6.015526149900e+002  5.995398767321e+002  5.995075747352e+002  5.992597786353e+002  5.980504028142e+002  5.971324007747e+002  5.955620524659e+002  5.888247208516e+002  5.888247208516e+002  5.455045131548e+002  5.439296318863e+002  5.379385368407e+002  5.379385368407e+002  5.379369733122e+002  5.270916801247e+002  4.168051231943e+002  3.683595726516e+002  4.697828015786e+002  5.500423873265e+002  5.445294206971e+002  5.207209606242e+002  5.203585497856e+002  5.023731014547e+002  4.987842129092e+002  5.003908614538e+002  5.003908614538e+002  4.584322919145e+002  4.456354813760e+002  4.438388245688e+002  4.438388245688e+002  4.320615613457e+002  4.352667340410e+002  4.352667340410e+002  4.211943057022e+002  4.208778760755e+002  4.176346380109e+002  4.008919588885e+002  4.006197161410e+002  3.998634781171e+002  3.941986212973e+002  3.916054649798e+002  3.915007525564e+002  3.906450782012e+002  3.881129728594e+002  3.877808393339e+002  3.877345425327e+002  3.893472118397e+002  3.891170866383e+002  3.890843326659e+002  3.864284164026e+002  6.061632720068e+002  5.906325491731e+002  5.903637166466e+002  5.903636861387e+002  5.903627143238e+002  5.897046242476e+002  5.870530508680e+002  5.889331730986e+002  5.889238204854e+002  5.889238204854e+002  5.889094180476e+002  5.800874881931e+002  5.800086085101e+002  5.705110468932e+002  5.690093607463e+002  5.675158133101e+002  5.252574519024e+002  5.238265422321e+002  5.207745654922e+002  5.193388827549e+002  5.276246937429e+002  5.180749270109e+002  4.262852034472e+002  4.069366280815e+002  3.914711802439e+002  3.914703439935e+002  3.024052748467e+002  3.007675475661e+002  2.999368101451e+002  2.999254989763e+002  2.998027500927e+002  2.997728828604e+002  2.990886290790e+002  2.990822297892e+002  2.777165880543e+002  2.776764951609e+002  2.779446648937e+002  2.773472913880e+002  2.772851467590e+002  2.757626325618e+002  2.743239093892e+002  2.741732052110e+002  2.741663496004e+002  2.597000844661e+002  2.292530231097e+002  2.274036141970e+002  2.218464444973e+002  2.215682977085e+002  2.203409348739e+002  1.761774807515e+002  1.761774807515e+002  1.533706140805e+002  1.516228325480e+002  1.513329531777e+002  1.512129514905e+002  1.517313783809e+002  1.484989314590e+002  1.484989314590e+002  1.484989314590e+002  1.477502591766e+002  1.475015883479e+002  1.424510405900e+002  1.409210789686e+002  1.396812115555e+002  1.396621035582e+002  1.390225456212e+002  1.402865670141e+002  1.402800079409e+002  1.394707005426e+002  1.394539616661e+002  1.415683861693e+002  1.411570202499e+002  1.341752400359e+002  1.341565058684e+002  1.341409753228e+002  1.336038724618e+002  1.320434154521e+002  1.313380046584e+002  1.297790719762e+002  1.297713308684e+002  1.293364868125e+002  1.293364868125e+002  1.277597070467e+002  1.277567979802e+002  1.277567979802e+002  1.277567979802e+002  1.273124601197e+002  1.273068537297e+002  1.190334020208e+002  1.137992357239e+002  1.137772689903e+002  1.130860798614e+002  1.092236843240e+002  1.088052613859e+002  1.101374583572e+002  1.659778323289e+002
